CAIP1496,-27.321789,153.012192,60071
CAIP1496,-27.322165,153.012760,60072
CAIP1496,-27.322497,153.013135,60073
CAIP1496,-27.322974,153.013575,60074
CAIP1496,-27.323228,153.013783,60075
CAIP1496,-27.325998,153.015200,60076
CAIP1496,-27.329733,153.017144,60077
CAIP1496,-27.332765,153.018715,60078
CAIP1496,-27.333331,153.019001,60079
CAIP1496,-27.333897,153.019396,60080
CAIP1496,-27.334443,153.019747,60081
CAIP1496,-27.337144,153.021845,60082
CAIP1496,-27.339650,153.023746,60083
CAIP1496,-27.341727,153.025327,60084
CAIP1496,-27.342771,153.026129,60085
CAIP1496,-27.344009,153.027106,60086
CAIP1496,-27.344731,153.027645,60087
CAIP1496,-27.345170,153.027941,60088
CAIP1496,-27.345784,153.028260,60089
CAIP1496,-27.346331,153.028533,60090
CAIP1496,-27.346677,153.028672,60091
CAIP1496,-27.347109,153.028770,60092
CAIP1496,-27.347877,153.029003,60093
CAIP1496,-27.348468,153.029196,60094
CAIP1496,-27.348612,153.029226,60095
CAIP1496,-27.350104,153.029742,60096
CAIP1496,-27.350670,153.029984,60097
CAIP1496,-27.351089,153.030194,60098
CAIP1496,-27.351499,153.030566,60099
CAIP1496,-27.351879,153.030962,60100
CAIP1496,-27.352366,153.031664,60101
CAIP1496,-27.352678,153.032192,60102
CAIP1496,-27.352980,153.032796,60103
CAIP1496,-27.353312,153.033444,60104
CAIP1496,-27.353751,153.034322,60105
CAIP1496,-27.354063,153.034850,60106
CAIP1496,-27.354453,153.035289,60107
CAIP1496,-27.355359,153.035680,60108
CAIP1496,-27.355688,153.035815,60109
CAIP1496,-27.356133,153.035969,60110
CAIP1496,-27.356688,153.036131,60111
CAIP1496,-27.357419,153.036282,60112
CAIP1496,-27.357627,153.036334,60113
CAIP1496,-27.358156,153.036580,60114
CAIP1496,-27.358741,153.036817,60115
CAIP1496,-27.359479,153.037364,60116
CAIP1496,-27.360136,153.037723,60117
CAIP1496,-27.360751,153.038167,60118
CAIP1496,-27.364858,153.041473,60119
CAIP1496,-27.365199,153.041813,60120
CAIP1496,-27.365716,153.042406,60121
CAIP1496,-27.366984,153.044427,60122
CAIP1496,-27.367652,153.045483,60123
CAIP1496,-27.368284,153.046389,60124
CAIP1496,-27.369161,153.047788,60125
CAIP1496,-27.369674,153.048687,60126
CAIP1496,-27.371072,153.050765,60127
CAIP1496,-27.371813,153.051676,60128
CAIP1496,-27.373237,153.053357,60129
CAIP1496,-27.374905,153.055335,60130
CAIP1496,-27.374975,153.055417,60131
CAIP1496,-27.375335,153.055928,60132
CAIP1496,-27.376116,153.056866,60133
CAIP1496,-27.376640,153.057360,60134
CAIP1496,-27.377022,153.057805,60135
CAIP1496,-27.378671,153.059628,60136
CAIP1496,-27.379451,153.060363,60137
CAIP1496,-27.380290,153.061066,60138
CAIP1496,-27.381508,153.061945,60139
CAIP1496,-27.381949,153.062217,60140
CAIP1496,-27.382696,153.062753,60141
CAIP1496,-27.383183,153.063188,60142
CAIP1496,-27.384339,153.064043,60143
CAIP1496,-27.388992,153.067568,60144
CAIP1496,-27.391177,153.069205,60145
CAIP1496,-27.391291,153.069242,60146
CAIP1496,-27.391365,153.069258,60147
CAIP1496,-27.391700,153.069299,60148
CAIP1496,-27.392203,153.069322,60149
CAIP1496,-27.392416,153.069349,60150
CAIP1496,-27.392567,153.069355,60151
CAIP1496,-27.392798,153.069330,60152
CAIP1496,-27.393002,153.069284,60153
CAIP1496,-27.393160,153.069239,60154
CAIP1496,-27.393160,153.069239,70001
CAIP1496,-27.393873,153.069030,70002
CAIP1496,-27.394332,153.068857,70003
CAIP1496,-27.394710,153.068615,70004
CAIP1496,-27.395165,153.068273,70005
CAIP1496,-27.395583,153.067870,70006
CAIP1496,-27.395943,153.067514,70007
CAIP1496,-27.397887,153.064716,70008
CAIP1496,-27.398631,153.063553,70009
CAIP1496,-27.399092,153.062921,70010
CAIP1496,-27.399390,153.062633,70011
CAIP1496,-27.399643,153.062462,70012
CAIP1496,-27.399968,153.062323,70013
CAIP1496,-27.400495,153.062153,70014
CAIP1496,-27.401433,153.061985,70015
CAIP1496,-27.402022,153.061899,70016
CAIP1496,-27.403905,153.061553,70017
CAIP1496,-27.404802,153.061168,70018
CAIP1496,-27.406159,153.060056,70019
CAIP1496,-27.406610,153.059698,70020
CAIP1496,-27.407861,153.058707,70021
CAIP1496,-27.409368,153.057528,70022
CAIP1496,-27.411569,153.055797,70023
CAIP1496,-27.414779,153.053303,70024
CAIP1496,-27.415199,153.052749,70025
CAIP1496,-27.415295,153.052570,70026
CAIP1496,-27.415382,153.052336,70027
CAIP1496,-27.415412,153.051996,70028
CAIP1496,-27.415515,153.051115,70029
CAIP1496,-27.415454,153.050501,70030
CAIP1496,-27.415436,153.050237,70031
CAIP1496,-27.415427,153.049899,70032
CAIP1496,-27.415427,153.049899,80001
CAIP1496,-27.415420,153.049638,80002
CAIP1496,-27.415419,153.049072,80003
CAIP1496,-27.415530,153.048464,80004
CAIP1496,-27.415652,153.048027,80005
CAIP1496,-27.416099,153.046928,80006
CAIP1496,-27.416481,153.045857,80007
CAIP1496,-27.416704,153.045389,80008
CAIP1496,-27.416958,153.044976,80009
CAIP1496,-27.417252,153.044639,80010
CAIP1496,-27.417531,153.044441,80011
CAIP1496,-27.418351,153.044107,80012
CAIP1496,-27.418953,153.043899,80013
CAIP1496,-27.420247,153.043378,80014
CAIP1496,-27.421023,153.043078,80015
CAIP1496,-27.421479,153.042919,80016
CAIP1496,-27.422402,153.042682,80017
CAIP1496,-27.425398,153.042163,80018
CAIP1496,-27.426841,153.041978,80019
CAIP1496,-27.427522,153.041816,80020
CAIP1496,-27.427936,153.041556,80021
CAIP1496,-27.428385,153.041232,80022
CAIP1496,-27.428544,153.041051,80023
CAIP1496,-27.429539,153.040074,80024
CAIP1496,-27.429845,153.039788,80025
CAIP1496,-27.430118,153.039592,80026
CAIP1496,-27.430519,153.039417,80027
CAIP1496,-27.431021,153.039304,80028
CAIP1496,-27.431533,153.039283,80029
CAIP1496,-27.432062,153.039376,80030
CAIP1496,-27.432592,153.039550,80031
CAIP1496,-27.433285,153.039756,80032
CAIP1496,-27.433687,153.039917,80033
CAIP1496,-27.434160,153.040059,80034
CAIP1496,-27.434597,153.040175,80035
CAIP1496,-27.435166,153.040292,80036
CAIP1496,-27.435832,153.040367,80037
CAIP1496,-27.436527,153.040334,80038
CAIP1496,-27.437016,153.040292,80039
CAIP1496,-27.437874,153.040092,80040
CAIP1496,-27.438762,153.039875,80041
CAIP1496,-27.439568,153.039442,80042
CAIP1496,-27.440729,153.038669,80043
CAIP1496,-27.441319,153.038367,80044
CAIP1496,-27.441886,153.037973,80045
CAIP1496,-27.442009,153.037888,80046
CAIP1496,-27.442393,153.037642,80047
CAIP1496,-27.442794,153.037509,80048
CAIP1496,-27.443249,153.037515,80049
CAIP1496,-27.443656,153.037502,80050
CAIP1496,-27.444924,153.037596,80051
CAIP1496,-27.444964,153.037600,80052
CAIP1496,-27.445482,153.037641,80053
CAIP1496,-27.445482,153.037641,90001
CAIP1496,-27.446441,153.037716,90002
CAIP1496,-27.446516,153.037722,90003
CAIP1496,-27.447924,153.037856,90004
CAIP1496,-27.449342,153.037872,90005
CAIP1496,-27.450644,153.037510,90006
CAIP1496,-27.451580,153.037130,90007
CAIP1496,-27.452221,153.036825,90008
CAIP1496,-27.452518,153.036641,90009
CAIP1496,-27.453131,153.036340,90010
CAIP1496,-27.453672,153.035978,90011
CAIP1496,-27.454813,153.035006,90012
CAIP1496,-27.455393,153.034394,90013
CAIP1496,-27.456047,153.033705,90014
CAIP1496,-27.456047,153.033705,100001
CAIP1496,-27.456328,153.033409,100002
CAIP1496,-27.457112,153.032628,100003
CAIP1496,-27.457750,153.032123,100004
CAIP1496,-27.459971,153.030386,100005
CAIP1496,-27.462519,153.029190,100006
CAIP1496,-27.463988,153.028296,100007
CAIP1496,-27.464499,153.027789,100008
CAIP1496,-27.465259,153.026557,100009
CAIP1496,-27.465650,153.025958,100010
CAIP1496,-27.465650,153.025958,110001
CAIP1496,-27.465650,153.025958,110002
CAIP1496,-27.465650,153.025958,120001
CAIP1496,-27.465943,153.025508,120002
CAIP1496,-27.466444,153.024773,120003
CAIP1496,-27.466577,153.024523,120004
CAIP1496,-27.466578,153.024263,120005
CAIP1496,-27.466562,153.023933,120006
CAIP1496,-27.466539,153.023702,120007
CAIP1496,-27.466424,153.023171,120008
CAIP1496,-27.466358,153.022929,120009
CAIP1496,-27.466141,153.022243,120010
CAIP1496,-27.465637,153.020690,120011
CAIP1496,-27.465308,153.019895,120012
CAIP1496,-27.465280,153.019804,120013
CAIP1496,-27.465280,153.019804,130001
CAIP1496,-27.464875,153.018461,130002
CAIP1496,-27.464756,153.017839,130003
CAIP1496,-27.464722,153.017556,130004
CAIP1496,-27.464712,153.017209,130005
CAIP1496,-27.464952,153.016465,130006
CAIP1496,-27.465101,153.015930,130007
CAIP1496,-27.465182,153.015749,130008
CAIP1496,-27.465649,153.014618,130009
CAIP1496,-27.466092,153.013359,130010
CAIP1496,-27.466193,153.012965,130011
CAIP1496,-27.466855,153.011168,130012
CAIP1496,-27.467179,153.010241,130013
CAIP1496,-27.467373,153.009696,130014
CAIP1496,-27.468178,153.007275,130015
CAIP1496,-27.468403,153.006627,130016
CAIP1496,-27.468531,153.006068,130017
CAIP1496,-27.468814,153.005241,130018
CAIP1497,-27.082678,152.953866,10001
CAIP1497,-27.083214,152.954132,10002
CAIP1497,-27.084230,152.954376,10003
CAIP1497,-27.084635,152.954569,10004
CAIP1497,-27.085192,152.954788,10005
CAIP1497,-27.085818,152.955041,10006
CAIP1497,-27.086229,152.955173,10007
CAIP1497,-27.086544,152.955298,10008
CAIP1497,-27.086927,152.955441,10009
CAIP1497,-27.087588,152.955701,10010
CAIP1497,-27.088301,152.955855,10011
CAIP1497,-27.088829,152.955965,10012
CAIP1497,-27.089455,152.955965,10013
CAIP1497,-27.090002,152.955866,10014
CAIP1497,-27.090716,152.955613,10015
CAIP1497,-27.091723,152.955327,10016
CAIP1497,-27.092653,152.954959,10017
CAIP1497,-27.093730,152.954487,10018
CAIP1497,-27.094861,152.953920,10019
CAIP1497,-27.095897,152.953447,10020
CAIP1497,-27.097648,152.952732,10021
CAIP1497,-27.098004,152.952579,10022
CAIP1497,-27.098287,152.952497,10023
CAIP1497,-27.098762,152.952403,10024
CAIP1497,-27.099426,152.952315,10025
CAIP1497,-27.100521,152.952271,10026
CAIP1497,-27.101294,152.952227,10027
CAIP1497,-27.101802,152.952150,10028
CAIP1497,-27.105175,152.951952,10029
CAIP1497,-27.106211,152.951930,10030
CAIP1497,-27.106788,152.951930,10031
CAIP1497,-27.107433,152.951953,10032
CAIP1497,-27.107844,152.952007,10033
CAIP1497,-27.108714,152.952172,10034
CAIP1497,-27.109455,152.952343,10035
CAIP1497,-27.109501,152.952358,10036
CAIP1497,-27.110192,152.952586,10037
CAIP1497,-27.110192,152.952586,20001
CAIP1497,-27.110307,152.952623,20002
CAIP1497,-27.110728,152.952777,20003
CAIP1497,-27.110938,152.952858,20004
CAIP1497,-27.111764,152.953173,20005
CAIP1497,-27.112429,152.953414,20006
CAIP1497,-27.113025,152.953645,20007
CAIP1497,-27.114472,152.954338,20008
CAIP1497,-27.114883,152.954503,20009
CAIP1497,-27.115606,152.954986,20010
CAIP1497,-27.116339,152.955558,20011
CAIP1497,-27.117170,152.956173,20012
CAIP1497,-27.117815,152.956646,20013
CAIP1497,-27.118187,152.956910,20014
CAIP1497,-27.118422,152.957042,20015
CAIP1497,-27.119067,152.957372,20016
CAIP1497,-27.119927,152.957679,20017
CAIP1497,-27.120279,152.957767,20018
CAIP1497,-27.120729,152.957856,20019
CAIP1497,-27.121403,152.957932,20020
CAIP1497,-27.122088,152.957976,20021
CAIP1497,-27.123202,152.958042,20022
CAIP1497,-27.124727,152.958108,20023
CAIP1497,-27.125793,152.958306,20024
CAIP1497,-27.132802,152.960352,20025
CAIP1497,-27.134376,152.960801,20026
CAIP1497,-27.134875,152.960922,20027
CAIP1497,-27.135266,152.960988,20028
CAIP1497,-27.135804,152.961010,20029
CAIP1497,-27.136801,152.960999,20030
CAIP1497,-27.138062,152.960944,20031
CAIP1497,-27.138952,152.960801,20032
CAIP1497,-27.140477,152.960438,20033
CAIP1497,-27.142696,152.959812,20034
CAIP1497,-27.143937,152.959416,20035
CAIP1497,-27.144739,152.959196,20036
CAIP1497,-27.145062,152.959097,20037
CAIP1497,-27.145873,152.958922,20038
CAIP1497,-27.146666,152.958865,20039
CAIP1497,-27.146911,152.958842,20040
CAIP1497,-27.147237,152.958786,20041
CAIP1497,-27.147544,152.958761,20042
CAIP1497,-27.149356,152.958588,20043
CAIP1497,-27.150684,152.958464,20044
CAIP1497,-27.151836,152.958365,20045
CAIP1497,-27.153508,152.958141,20046
CAIP1497,-27.159433,152.957537,20047
CAIP1497,-27.161447,152.957284,20048
CAIP1497,-27.161824,152.957257,20049
CAIP1497,-27.162058,152.957240,20050
CAIP1497,-27.162058,152.957240,30001
CAIP1497,-27.162902,152.957180,30002
CAIP1497,-27.163269,152.957139,30003
CAIP1497,-27.164360,152.957020,30004
CAIP1497,-27.166022,152.956811,30005
CAIP1497,-27.166599,152.956712,30006
CAIP1497,-27.167185,152.956514,30007
CAIP1497,-27.167674,152.956338,30008
CAIP1497,-27.170392,152.954712,30009
CAIP1497,-27.171135,152.954393,30010
CAIP1497,-27.171496,152.954272,30011
CAIP1497,-27.171790,152.954196,30012
CAIP1497,-27.176785,152.953240,30013
CAIP1497,-27.180833,152.952459,30014
CAIP1497,-27.181185,152.952426,30015
CAIP1497,-27.181605,152.952415,30016
CAIP1497,-27.182123,152.952459,30017
CAIP1497,-27.182455,152.952536,30018
CAIP1497,-27.182759,152.952646,30019
CAIP1497,-27.184039,152.953240,30020
CAIP1497,-27.184411,152.953404,30021
CAIP1497,-27.187999,152.955031,30022
CAIP1497,-27.188927,152.955394,30023
CAIP1497,-27.193346,152.957362,30024
CAIP1497,-27.193649,152.957461,30025
CAIP1497,-27.193942,152.957527,30026
CAIP1497,-27.194148,152.957581,30027
CAIP1497,-27.194705,152.957636,30028
CAIP1497,-27.196786,152.957647,30029
CAIP1497,-27.197979,152.957614,30030
CAIP1497,-27.198937,152.957647,30031
CAIP1497,-27.199592,152.957724,30032
CAIP1497,-27.200228,152.957966,30033
CAIP1497,-27.200628,152.958186,30034
CAIP1497,-27.201074,152.958585,30035
CAIP1497,-27.201535,152.959302,30036
CAIP1497,-27.202515,152.960471,30037
CAIP1497,-27.202515,152.960471,40001
CAIP1497,-27.202594,152.960565,40002
CAIP1497,-27.203450,152.961260,40003
CAIP1497,-27.203620,152.961484,40004
CAIP1497,-27.204226,152.962176,40005
CAIP1497,-27.204539,152.962517,40006
CAIP1497,-27.204720,152.962664,40007
CAIP1497,-27.205759,152.963464,40008
CAIP1497,-27.207410,152.964662,40009
CAIP1497,-27.208071,152.965088,40010
CAIP1497,-27.208542,152.965299,40011
CAIP1497,-27.209344,152.965510,40012
CAIP1497,-27.209952,152.965564,40013
CAIP1497,-27.211043,152.965514,40014
CAIP1497,-27.212086,152.965569,40015
CAIP1497,-27.212983,152.965778,40016
CAIP1497,-27.213308,152.965934,40017
CAIP1497,-27.214113,152.966259,40018
CAIP1497,-27.215051,152.966921,40019
CAIP1497,-27.215224,152.967123,40020
CAIP1497,-27.216016,152.967848,40021
CAIP1497,-27.216758,152.968568,40022
CAIP1497,-27.217738,152.969207,40023
CAIP1497,-27.219051,152.969802,40024
CAIP1497,-27.221059,152.970574,40025
CAIP1497,-27.221921,152.970959,40026
CAIP1497,-27.222695,152.971466,40027
CAIP1497,-27.224027,152.972557,40028
CAIP1497,-27.225349,152.973658,40029
CAIP1497,-27.225653,152.973890,40030
CAIP1497,-27.225976,152.974044,40031
CAIP1497,-27.227191,152.974606,40032
CAIP1497,-27.227837,152.974870,40033
CAIP1497,-27.229851,152.975545,40034
CAIP1497,-27.230450,152.975745,40035
CAIP1497,-27.230450,152.975745,50001
CAIP1497,-27.231160,152.975984,50002
CAIP1497,-27.231256,152.976016,50003
CAIP1497,-27.233362,152.976732,50004
CAIP1497,-27.233754,152.976809,50005
CAIP1497,-27.234361,152.976876,50006
CAIP1497,-27.235341,152.976865,50007
CAIP1497,-27.236820,152.976601,50008
CAIP1497,-27.240591,152.975807,50009
CAIP1497,-27.241238,152.975686,50010
CAIP1497,-27.241630,152.975609,50011
CAIP1497,-27.243461,152.975487,50012
CAIP1497,-27.244304,152.975542,50013
CAIP1497,-27.245146,152.975708,50014
CAIP1497,-27.245665,152.975840,50015
CAIP1497,-27.246978,152.976303,50016
CAIP1497,-27.247479,152.976486,50017
CAIP1497,-27.247853,152.976733,50018
CAIP1497,-27.248192,152.976890,50019
CAIP1497,-27.248606,152.976923,50020
CAIP1497,-27.249257,152.976973,50021
CAIP1497,-27.249744,152.976914,50022
CAIP1497,-27.250232,152.976766,50023
CAIP1497,-27.250837,152.976435,50024
CAIP1497,-27.251425,152.976226,50025
CAIP1497,-27.252689,152.975854,50026
CAIP1497,-27.253139,152.975758,50027
CAIP1497,-27.254491,152.975377,50028
CAIP1497,-27.255706,152.975058,50029
CAIP1497,-27.256538,152.974970,50030
CAIP1497,-27.257214,152.974992,50031
CAIP1497,-27.257675,152.975014,50032
CAIP1497,-27.258233,152.975124,50033
CAIP1497,-27.258791,152.975289,50034
CAIP1497,-27.259340,152.975465,50035
CAIP1497,-27.259732,152.975653,50036
CAIP1497,-27.260721,152.976159,50037
CAIP1497,-27.261789,152.976931,50038
CAIP1497,-27.262367,152.977371,50039
CAIP1497,-27.262709,152.977801,50040
CAIP1497,-27.263072,152.978264,50041
CAIP1497,-27.263317,152.978617,50042
CAIP1497,-27.263856,152.979652,50043
CAIP1497,-27.264170,152.980387,50044
CAIP1497,-27.264553,152.982083,50045
CAIP1497,-27.264679,152.982505,50046
CAIP1497,-27.264967,152.983033,50047
CAIP1497,-27.265292,152.983365,50048
CAIP1497,-27.265647,152.983530,50049
CAIP1497,-27.265949,152.983554,50050
CAIP1497,-27.266282,152.983570,50051
CAIP1497,-27.266998,152.983439,50052
CAIP1497,-27.267206,152.983347,50053
CAIP1497,-27.268138,152.982614,50054
CAIP1497,-27.268206,152.982561,50055
CAIP1497,-27.268440,152.982376,50056
CAIP1497,-27.268526,152.982284,50057
CAIP1497,-27.268526,152.982284,60001
CAIP1497,-27.269221,152.981550,60002
CAIP1497,-27.270575,152.980321,60003
CAIP1497,-27.271085,152.979803,60004
CAIP1497,-27.271143,152.979762,60005
CAIP1497,-27.271535,152.979553,60006
CAIP1497,-27.271898,152.979421,60007
CAIP1497,-27.272387,152.979333,60008
CAIP1497,-27.272799,152.979310,60009
CAIP1497,-27.273308,152.979310,60010
CAIP1497,-27.274131,152.979421,60011
CAIP1497,-27.275571,152.979586,60012
CAIP1497,-27.276198,152.979674,60013
CAIP1497,-27.277275,152.979806,60014
CAIP1497,-27.278039,152.979938,60015
CAIP1497,-27.278784,152.980126,60016
CAIP1497,-27.278990,152.980192,60017
CAIP1497,-27.280285,152.980563,60018
CAIP1497,-27.280859,152.980657,60019
CAIP1497,-27.282323,152.981081,60020
CAIP1497,-27.282782,152.981292,60021
CAIP1497,-27.282829,152.981305,60022
CAIP1497,-27.284250,152.981702,60023
CAIP1497,-27.285161,152.981977,60024
CAIP1497,-27.288001,152.982814,60025
CAIP1497,-27.291332,152.983773,60026
CAIP1497,-27.294309,152.984643,60027
CAIP1497,-27.296896,152.985447,60028
CAIP1497,-27.297816,152.985756,60029
CAIP1497,-27.298581,152.985855,60030
CAIP1497,-27.298914,152.985866,60031
CAIP1497,-27.298988,152.985888,60032
CAIP1497,-27.299431,152.985981,60033
CAIP1497,-27.300760,152.986416,60034
CAIP1497,-27.301191,152.986629,60035
CAIP1497,-27.301823,152.986835,60036
CAIP1497,-27.304507,152.987618,60037
CAIP1497,-27.305927,152.988036,60038
CAIP1497,-27.307142,152.988389,60039
CAIP1497,-27.308562,152.988797,60040
CAIP1497,-27.309081,152.988951,60041
CAIP1497,-27.310405,152.989338,60042
CAIP1497,-27.310768,152.989489,60043
CAIP1497,-27.311669,152.989757,60044
CAIP1497,-27.312030,152.989825,60045
CAIP1497,-27.312461,152.989987,60046
CAIP1497,-27.312970,152.990229,60047
CAIP1497,-27.313734,152.990659,60048
CAIP1497,-27.314488,152.991232,60049
CAIP1497,-27.315037,152.991749,60050
CAIP1497,-27.315497,152.992267,60051
CAIP1497,-27.315889,152.992752,60052
CAIP1497,-27.316330,152.993424,60053
CAIP1497,-27.316575,152.993909,60054
CAIP1497,-27.316790,152.994327,60055
CAIP1497,-27.317025,152.994889,60056
CAIP1497,-27.317280,152.995639,60057
CAIP1497,-27.317456,152.996201,60058
CAIP1497,-27.318015,152.997765,60059
CAIP1497,-27.318465,152.999110,60060
CAIP1497,-27.318661,152.999704,60061
CAIP1497,-27.318759,153.000288,60062
CAIP1497,-27.318847,153.000938,60063
CAIP1497,-27.319844,153.008775,60064
CAIP1497,-27.319912,153.009269,60065
CAIP1497,-27.320088,153.009687,60066
CAIP1497,-27.320283,153.010115,60067
CAIP1497,-27.320419,153.010429,60068
CAIP1497,-27.320484,153.010551,60069
CAIP1497,-27.320849,153.011008,60070
CAIP1497,-27.321789,153.012192,60071
CAIP1497,-27.322165,153.012760,60072
CAIP1497,-27.322497,153.013135,60073
CAIP1497,-27.322974,153.013575,60074
CAIP1497,-27.323228,153.013783,60075
CAIP1497,-27.325998,153.015200,60076
CAIP1497,-27.329733,153.017144,60077
CAIP1497,-27.332765,153.018715,60078
CAIP1497,-27.333331,153.019001,60079
CAIP1497,-27.333897,153.019396,60080
CAIP1497,-27.334443,153.019747,60081
CAIP1497,-27.337144,153.021845,60082
CAIP1497,-27.339650,153.023746,60083
CAIP1497,-27.341727,153.025327,60084
CAIP1497,-27.342771,153.026129,60085
CAIP1497,-27.344009,153.027106,60086
CAIP1497,-27.344731,153.027645,60087
CAIP1497,-27.345170,153.027941,60088
CAIP1497,-27.345784,153.028260,60089
CAIP1497,-27.346331,153.028533,60090
CAIP1497,-27.346677,153.028672,60091
CAIP1497,-27.347109,153.028770,60092
CAIP1497,-27.347877,153.029003,60093
CAIP1497,-27.348468,153.029196,60094
CAIP1497,-27.348612,153.029226,60095
CAIP1497,-27.350104,153.029742,60096
CAIP1497,-27.350670,153.029984,60097
CAIP1497,-27.351089,153.030194,60098
CAIP1497,-27.351499,153.030566,60099
CAIP1497,-27.351879,153.030962,60100
CAIP1497,-27.352366,153.031664,60101
CAIP1497,-27.352678,153.032192,60102
CAIP1497,-27.352980,153.032796,60103
CAIP1497,-27.353312,153.033444,60104
CAIP1497,-27.353751,153.034322,60105
CAIP1497,-27.354063,153.034850,60106
CAIP1497,-27.354453,153.035289,60107
CAIP1497,-27.355359,153.035680,60108
CAIP1497,-27.355688,153.035815,60109
CAIP1497,-27.356133,153.035969,60110
CAIP1497,-27.356688,153.036131,60111
CAIP1497,-27.357419,153.036282,60112
CAIP1497,-27.357627,153.036334,60113
CAIP1497,-27.358156,153.036580,60114
CAIP1497,-27.358741,153.036817,60115
CAIP1497,-27.359479,153.037364,60116
CAIP1497,-27.360136,153.037723,60117
CAIP1497,-27.360751,153.038167,60118
CAIP1497,-27.364858,153.041473,60119
CAIP1497,-27.365199,153.041813,60120
CAIP1497,-27.365716,153.042406,60121
CAIP1497,-27.366984,153.044427,60122
CAIP1497,-27.367652,153.045483,60123
CAIP1497,-27.368284,153.046389,60124
CAIP1497,-27.369161,153.047788,60125
CAIP1497,-27.369674,153.048687,60126
CAIP1497,-27.371072,153.050765,60127
CAIP1497,-27.371813,153.051676,60128
CAIP1497,-27.373237,153.053357,60129
CAIP1497,-27.374905,153.055335,60130
CAIP1497,-27.374975,153.055417,60131
CAIP1497,-27.375335,153.055928,60132
CAIP1497,-27.376116,153.056866,60133
CAIP1497,-27.376640,153.057360,60134
CAIP1497,-27.377022,153.057805,60135
CAIP1497,-27.378671,153.059628,60136
CAIP1497,-27.379451,153.060363,60137
CAIP1497,-27.380290,153.061066,60138
CAIP1497,-27.381508,153.061945,60139
CAIP1497,-27.381949,153.062217,60140
CAIP1497,-27.382696,153.062753,60141
CAIP1497,-27.383183,153.063188,60142
CAIP1497,-27.384339,153.064043,60143
CAIP1497,-27.388992,153.067568,60144
CAIP1497,-27.391177,153.069205,60145
CAIP1497,-27.391291,153.069242,60146
CAIP1497,-27.391365,153.069258,60147
CAIP1497,-27.391654,153.069368,60148
CAIP1497,-27.391801,153.069394,60149
CAIP1497,-27.391921,153.069412,60150
CAIP1497,-27.392197,153.069457,60151
CAIP1497,-27.392798,153.069391,60152
CAIP1497,-27.393135,153.069324,60153
CAIP1497,-27.393135,153.069324,70001
CAIP1497,-27.393284,153.069295,70002
CAIP1497,-27.393896,153.069101,70003
CAIP1497,-27.394339,153.068922,70004
CAIP1497,-27.394710,153.068615,70005
CAIP1497,-27.395165,153.068273,70006
CAIP1497,-27.395583,153.067870,70007
CAIP1497,-27.395943,153.067514,70008
CAIP1497,-27.397887,153.064716,70009
CAIP1497,-27.398631,153.063553,70010
CAIP1497,-27.399092,153.062921,70011
CAIP1497,-27.399390,153.062633,70012
CAIP1497,-27.399643,153.062462,70013
CAIP1497,-27.399968,153.062323,70014
CAIP1497,-27.400495,153.062153,70015
CAIP1497,-27.401433,153.061985,70016
CAIP1497,-27.402022,153.061899,70017
CAIP1497,-27.403905,153.061553,70018
CAIP1497,-27.404802,153.061168,70019
CAIP1497,-27.406159,153.060056,70020
CAIP1497,-27.406610,153.059698,70021
CAIP1497,-27.407861,153.058707,70022
CAIP1497,-27.409368,153.057528,70023
CAIP1497,-27.411569,153.055797,70024
CAIP1497,-27.414779,153.053303,70025
CAIP1497,-27.415199,153.052749,70026
CAIP1497,-27.415295,153.052570,70027
CAIP1497,-27.415382,153.052336,70028
CAIP1497,-27.415412,153.051996,70029
CAIP1497,-27.415515,153.051115,70030
CAIP1497,-27.415558,153.050544,70031
CAIP1497,-27.415554,153.050210,70032
CAIP1497,-27.415535,153.049684,70033
CAIP1497,-27.415535,153.049684,80001
CAIP1497,-27.415534,153.049651,80002
CAIP1497,-27.415534,153.049092,80003
CAIP1497,-27.415629,153.048486,80004
CAIP1497,-27.415652,153.048027,80005
CAIP1497,-27.416099,153.046928,80006
CAIP1497,-27.416481,153.045857,80007
CAIP1497,-27.416704,153.045389,80008
CAIP1497,-27.416958,153.044976,80009
CAIP1497,-27.417252,153.044639,80010
CAIP1497,-27.417531,153.044441,80011
CAIP1497,-27.418351,153.044107,80012
CAIP1497,-27.418953,153.043899,80013
CAIP1497,-27.420247,153.043378,80014
CAIP1497,-27.421023,153.043078,80015
CAIP1497,-27.421479,153.042919,80016
CAIP1497,-27.422402,153.042682,80017
CAIP1497,-27.425398,153.042163,80018
CAIP1497,-27.426841,153.041978,80019
CAIP1497,-27.427522,153.041816,80020
CAIP1497,-27.427936,153.041556,80021
CAIP1497,-27.428385,153.041232,80022
CAIP1497,-27.428544,153.041051,80023
CAIP1497,-27.429539,153.040074,80024
CAIP1497,-27.429845,153.039788,80025
CAIP1497,-27.430118,153.039592,80026
CAIP1497,-27.430519,153.039417,80027
CAIP1497,-27.431021,153.039304,80028
CAIP1497,-27.431533,153.039283,80029
CAIP1497,-27.432062,153.039376,80030
CAIP1497,-27.432592,153.039550,80031
CAIP1497,-27.433285,153.039756,80032
CAIP1497,-27.433687,153.039917,80033
CAIP1497,-27.434160,153.040059,80034
CAIP1497,-27.434597,153.040175,80035
CAIP1497,-27.435166,153.040292,80036
CAIP1497,-27.435832,153.040367,80037
CAIP1497,-27.436527,153.040334,80038
