SPRP0195,-27.319912,153.009269,270007
SPRP0195,-27.319844,153.008775,270008
SPRP0195,-27.318847,153.000938,270009
SPRP0195,-27.318759,153.000288,270010
SPRP0195,-27.318661,152.999704,270011
SPRP0195,-27.318465,152.999110,270012
SPRP0195,-27.318015,152.997765,270013
SPRP0195,-27.317456,152.996201,270014
SPRP0195,-27.317280,152.995639,270015
SPRP0195,-27.317025,152.994889,270016
SPRP0195,-27.316790,152.994327,270017
SPRP0195,-27.316575,152.993909,270018
SPRP0195,-27.316330,152.993424,270019
SPRP0195,-27.315889,152.992752,270020
SPRP0195,-27.315497,152.992267,270021
SPRP0195,-27.315037,152.991749,270022
SPRP0195,-27.314488,152.991232,270023
SPRP0195,-27.313734,152.990659,270024
SPRP0195,-27.312970,152.990229,270025
SPRP0195,-27.312461,152.989987,270026
SPRP0195,-27.312030,152.989825,270027
SPRP0195,-27.311687,152.989616,270028
SPRP0195,-27.311272,152.989487,270029
SPRP0195,-27.311272,152.989487,280001
SPRP0195,-27.310786,152.989335,280002
SPRP0195,-27.310405,152.989338,280003
SPRP0195,-27.309081,152.988951,280004
SPRP0195,-27.308562,152.988797,280005
SPRP0195,-27.307142,152.988389,280006
SPRP0195,-27.305927,152.988036,280007
SPRP0195,-27.304507,152.987618,280008
SPRP0195,-27.301823,152.986835,280009
SPRP0195,-27.301191,152.986629,280010
SPRP0195,-27.300760,152.986416,280011
SPRP0195,-27.299720,152.986076,280012
SPRP0195,-27.299720,152.986076,290001
SPRP0195,-27.299431,152.985981,290002
SPRP0195,-27.298988,152.985888,290003
SPRP0195,-27.298914,152.985866,290004
SPRP0195,-27.298581,152.985855,290005
SPRP0195,-27.297816,152.985756,290006
SPRP0195,-27.296896,152.985447,290007
SPRP0195,-27.294309,152.984643,290008
SPRP0195,-27.291332,152.983773,290009
SPRP0195,-27.288001,152.982814,290010
SPRP0195,-27.285161,152.981977,290011
SPRP0195,-27.284250,152.981702,290012
SPRP0195,-27.282829,152.981305,290013
SPRP0195,-27.282782,152.981292,290014
SPRP0195,-27.282323,152.981081,290015
SPRP0195,-27.281549,152.980857,290016
SPRP0195,-27.281549,152.980857,300001
SPRP0195,-27.280859,152.980657,300002
SPRP0195,-27.280285,152.980563,300003
SPRP0195,-27.278990,152.980192,300004
SPRP0195,-27.278784,152.980126,300005
SPRP0195,-27.278039,152.979938,300006
SPRP0195,-27.277275,152.979806,300007
SPRP0195,-27.276198,152.979674,300008
SPRP0195,-27.275571,152.979586,300009
SPRP0195,-27.274131,152.979421,300010
SPRP0195,-27.273308,152.979310,300011
SPRP0195,-27.272799,152.979310,300012
SPRP0195,-27.272387,152.979333,300013
SPRP0195,-27.271898,152.979421,300014
SPRP0195,-27.271535,152.979553,300015
SPRP0195,-27.271143,152.979762,300016
SPRP0195,-27.271085,152.979803,300017
SPRP0195,-27.270810,152.979994,300018
SPRP0195,-27.270512,152.980241,300019
SPRP0195,-27.269129,152.981437,300020
SPRP0195,-27.268823,152.981658,300021
SPRP0195,-27.268368,152.981985,300022
SPRP0195,-27.268368,152.981985,310001
SPRP0195,-27.267775,152.982411,310002
SPRP0195,-27.267186,152.982594,310003
SPRP0195,-27.266513,152.983001,310004
SPRP0195,-27.265785,152.983104,310005
SPRP0195,-27.264893,152.982987,310006
SPRP0195,-27.263962,152.983149,310007
SPRP0195,-27.262205,152.983985,310008
SPRP0195,-27.261264,152.984693,310009
SPRP0195,-27.261181,152.984755,310010
SPRP0195,-27.259765,152.985852,310011
SPRP0195,-27.258768,152.987437,310012
SPRP0195,-27.258226,152.989667,310013
SPRP0195,-27.257947,152.991251,310014
SPRP0195,-27.257759,152.992584,310015
SPRP0195,-27.257593,152.994570,310016
SPRP0195,-27.257080,152.998143,310017
SPRP0195,-27.256956,152.998680,310018
SPRP0195,-27.256866,152.998763,310019
SPRP0195,-27.256606,152.999645,310020
SPRP0195,-27.256606,152.999645,320001
SPRP0195,-27.256386,153.000386,320002
SPRP0195,-27.256415,153.000503,320003
SPRP0195,-27.255934,153.001527,320004
SPRP0195,-27.254304,153.005380,320005
SPRP0195,-27.253568,153.007652,320006
SPRP0195,-27.252710,153.010588,320007
SPRP0195,-27.252592,153.010698,320008
SPRP0195,-27.252403,153.011379,320009
SPRP0195,-27.252403,153.011379,330001
SPRP0195,-27.252210,153.012074,330002
SPRP0195,-27.252219,153.012306,330003
SPRP0195,-27.252080,153.012832,330004
SPRP0195,-27.250396,153.018838,330005
SPRP0195,-27.248963,153.023709,330006
SPRP0195,-27.247982,153.025695,330007
SPRP0195,-27.247147,153.026907,330008
SPRP0195,-27.246804,153.027284,330009
SPRP0195,-27.246690,153.027402,330010
SPRP0195,-27.246509,153.027531,330011
SPRP0195,-27.246050,153.027972,330012
SPRP0195,-27.246050,153.027972,340001
SPRP0195,-27.245480,153.028521,340002
SPRP0195,-27.245332,153.028701,340003
SPRP0195,-27.243576,153.029921,340004
SPRP0195,-27.241645,153.030905,340005
SPRP0195,-27.238023,153.032874,340006
SPRP0195,-27.236092,153.033943,340007
SPRP0195,-27.235005,153.034605,340008
SPRP0195,-27.234207,153.035194,340009
SPRP0195,-27.233967,153.035311,340010
SPRP0195,-27.233505,153.035671,340011
SPRP0195,-27.233505,153.035671,350001
SPRP0195,-27.233061,153.036018,350002
SPRP0195,-27.232915,153.036217,350003
SPRP0195,-27.232455,153.036625,350004
SPRP0195,-27.231158,153.037982,350005
SPRP0195,-27.229437,153.040128,350006
SPRP0195,-27.227072,153.043020,350007
SPRP0195,-27.226138,153.044431,350008
SPRP0195,-27.224504,153.047167,350009
SPRP0195,-27.224434,153.047295,350010
SPRP0195,-27.224241,153.047482,350011
SPRP0195,-27.224018,153.047899,350012
SPRP0195,-27.224018,153.047899,360001
SPRP0195,-27.223753,153.048394,360002
SPRP0195,-27.223673,153.048660,360003
SPRP0195,-27.223610,153.048774,360004
SPRP0195,-27.222770,153.050523,360005
SPRP0195,-27.222277,153.051903,360006
SPRP0195,-27.222029,153.052683,360007
SPRP0195,-27.221856,153.053463,360008
SPRP0195,-27.221501,153.055787,360009
SPRP0195,-27.221400,153.057266,360010
SPRP0195,-27.221367,153.058919,360011
SPRP0195,-27.221426,153.061719,360012
SPRP0195,-27.221758,153.062984,360013
SPRP0195,-27.222346,153.065632,360014
SPRP0195,-27.223025,153.067533,360015
SPRP0195,-27.224006,153.069756,360016
SPRP0195,-27.224897,153.071810,360017
SPRP0195,-27.226139,153.074578,360018
SPRP0195,-27.226327,153.075364,360019
SPRP0195,-27.226399,153.076386,360020
SPRP0195,-27.226354,153.077265,360021
SPRP0195,-27.226059,153.078531,360022
SPRP0195,-27.225411,153.081423,360023
SPRP0195,-27.225324,153.081809,360024
SPRP0196,-27.674192,152.902811,10001
SPRP0196,-27.674029,152.904600,10002
SPRP0196,-27.673923,152.905631,10003
SPRP0196,-27.673607,152.906690,10004
SPRP0196,-27.673230,152.907725,10005
SPRP0196,-27.672934,152.908465,10006
SPRP0196,-27.672434,152.909438,10007
SPRP0196,-27.671943,152.910263,10008
SPRP0196,-27.671359,152.911122,10009
SPRP0196,-27.670786,152.911857,10010
SPRP0196,-27.669953,152.912742,10011
SPRP0196,-27.669040,152.913564,10012
SPRP0196,-27.667044,152.915389,10013
SPRP0196,-27.663763,152.918468,10014
SPRP0196,-27.661018,152.921086,10015
SPRP0196,-27.660648,152.921424,10016
SPRP0196,-27.660648,152.921424,20001
SPRP0196,-27.659299,152.922657,20002
SPRP0196,-27.657640,152.924040,20003
SPRP0196,-27.655974,152.925535,20004
SPRP0196,-27.652152,152.928962,20005
SPRP0196,-27.647996,152.932752,20006
SPRP0196,-27.644978,152.935443,20007
SPRP0196,-27.643483,152.936520,20008
SPRP0196,-27.642525,152.937068,20009
SPRP0196,-27.641355,152.937585,20010
SPRP0196,-27.640292,152.937909,20011
SPRP0196,-27.630978,152.939757,20012
SPRP0196,-27.628148,152.940276,20013
SPRP0196,-27.626456,152.940679,20014
SPRP0196,-27.624784,152.941227,20015
SPRP0196,-27.623457,152.941660,20016
SPRP0196,-27.622937,152.941833,20017
SPRP0196,-27.621985,152.942147,20018
SPRP0196,-27.621225,152.942431,20019
SPRP0196,-27.620557,152.942633,20020
SPRP0196,-27.619513,152.942705,20021
SPRP0196,-27.618705,152.942645,20022
SPRP0196,-27.617378,152.942829,20023
SPRP0196,-27.613679,152.943512,20024
SPRP0196,-27.611428,152.943686,20025
SPRP0196,-27.607467,152.943942,20026
SPRP0196,-27.605640,152.944167,20027
SPRP0196,-27.604274,152.944411,20028
SPRP0196,-27.601389,152.945094,20029
SPRP0196,-27.599879,152.945526,20030
SPRP0196,-27.599054,152.945801,20031
SPRP0196,-27.598628,152.945931,20032
SPRP0196,-27.596972,152.946464,20033
SPRP0196,-27.596161,152.946796,20034
SPRP0196,-27.596161,152.946796,30001
SPRP0196,-27.592661,152.948230,30002
SPRP0196,-27.591975,152.948406,30003
SPRP0196,-27.591150,152.948610,30004
SPRP0196,-27.590658,152.948697,30005
SPRP0196,-27.590224,152.948724,30006
SPRP0196,-27.589691,152.948717,30007
SPRP0196,-27.588841,152.948620,30008
SPRP0196,-27.587989,152.948430,30009
SPRP0196,-27.586239,152.948144,30010
SPRP0196,-27.585243,152.948113,30011
SPRP0196,-27.583686,152.948035,30012
SPRP0196,-27.582936,152.947957,30013
SPRP0196,-27.582209,152.947837,30014
SPRP0196,-27.581762,152.947717,30015
SPRP0196,-27.581306,152.947545,30016
SPRP0196,-27.579382,152.946359,30017
SPRP0196,-27.578613,152.945955,30018
SPRP0196,-27.578201,152.945818,30019
SPRP0196,-27.577861,152.945751,30020
SPRP0196,-27.577302,152.945638,30021
SPRP0196,-27.573459,152.944978,30022
SPRP0196,-27.572180,152.944908,30023
SPRP0196,-27.571708,152.944999,30024
SPRP0196,-27.571262,152.945124,30025
SPRP0196,-27.570855,152.945281,30026
SPRP0196,-27.570332,152.945571,30027
SPRP0196,-27.570052,152.945763,30028
SPRP0196,-27.569641,152.946065,30029
SPRP0196,-27.569218,152.946434,30030
SPRP0196,-27.569105,152.946559,30031
SPRP0196,-27.569001,152.946712,30032
SPRP0196,-27.568743,152.947089,30033
SPRP0196,-27.568412,152.947645,30034
SPRP0196,-27.566341,152.951028,30035
SPRP0196,-27.566219,152.951346,30036
SPRP0196,-27.566088,152.951830,30037
SPRP0196,-27.566000,152.952204,30038
SPRP0196,-27.565946,152.952571,30039
SPRP0196,-27.565946,152.952571,40001
SPRP0196,-27.565773,152.953750,40002
SPRP0196,-27.565615,152.954844,40003
SPRP0196,-27.565488,152.955779,40004
SPRP0196,-27.565292,152.956749,40005
SPRP0196,-27.565124,152.957381,40006
SPRP0196,-27.564976,152.957819,40007
SPRP0196,-27.564754,152.958304,40008
SPRP0196,-27.564261,152.959136,40009
SPRP0196,-27.563523,152.960056,40010
SPRP0196,-27.562682,152.960776,40011
SPRP0196,-27.561876,152.961445,40012
SPRP0196,-27.560820,152.962332,40013
SPRP0196,-27.559913,152.963104,40014
SPRP0196,-27.559080,152.963795,40015
SPRP0196,-27.558112,152.964619,40016
SPRP0196,-27.557869,152.964881,40017
SPRP0196,-27.557622,152.965164,40018
SPRP0196,-27.557407,152.965498,40019
SPRP0196,-27.557164,152.965949,40020
SPRP0196,-27.557005,152.966357,40021
SPRP0196,-27.556864,152.966819,40022
SPRP0196,-27.556709,152.967690,40023
SPRP0196,-27.556591,152.968337,40024
SPRP0196,-27.556487,152.968739,40025
SPRP0196,-27.556382,152.969065,40026
SPRP0196,-27.556176,152.969503,40027
SPRP0196,-27.555681,152.970291,40028
SPRP0196,-27.555037,152.971136,40029
SPRP0196,-27.554480,152.971794,40030
SPRP0196,-27.553994,152.972286,40031
SPRP0196,-27.552986,152.973115,40032
SPRP0196,-27.552284,152.973665,40033
SPRP0196,-27.552284,152.973665,50001
SPRP0196,-27.551734,152.974097,50002
SPRP0196,-27.551563,152.974281,50003
SPRP0196,-27.551381,152.974558,50004
SPRP0196,-27.551071,152.975024,50005
SPRP0196,-27.550829,152.975446,50006
SPRP0196,-27.550579,152.976008,50007
SPRP0196,-27.550306,152.976665,50008
SPRP0196,-27.550060,152.977179,50009
SPRP0196,-27.549861,152.977487,50010
SPRP0196,-27.549647,152.977758,50011
SPRP0196,-27.549289,152.978090,50012
SPRP0196,-27.548783,152.978489,50013
SPRP0196,-27.548343,152.978685,50014
SPRP0196,-27.547952,152.978830,50015
SPRP0196,-27.547474,152.978942,50016
SPRP0196,-27.546399,152.979136,50017
SPRP0196,-27.545309,152.979264,50018
SPRP0196,-27.543413,152.979501,50019
SPRP0196,-27.541514,152.979746,50020
SPRP0196,-27.540163,152.979881,50021
SPRP0196,-27.539059,152.979986,50022
SPRP0196,-27.539059,152.979986,60001
SPRP0196,-27.539058,152.979986,60002
SPRP0196,-27.538485,152.980072,60003
SPRP0196,-27.537946,152.980152,60004
SPRP0196,-27.537788,152.980176,60005
SPRP0196,-27.537431,152.980191,60006
SPRP0196,-27.536581,152.980112,60007
SPRP0196,-27.536162,152.980065,60008
SPRP0196,-27.534642,152.979879,60009
SPRP0196,-27.532618,152.979643,60010
SPRP0196,-27.531600,152.979439,60011
SPRP0196,-27.531257,152.979386,60012
SPRP0196,-27.531257,152.979386,70001
SPRP0196,-27.531194,152.979377,70002
SPRP0196,-27.530312,152.979317,70003
SPRP0196,-27.529375,152.979272,70004
SPRP0196,-27.527942,152.979052,70005
SPRP0196,-27.527278,152.978857,70006
SPRP0196,-27.526390,152.978516,70007
SPRP0196,-27.524433,152.977627,70008
SPRP0196,-27.521881,152.976467,70009
SPRP0196,-27.521134,152.976007,70010
SPRP0196,-27.520759,152.975841,70011
SPRP0196,-27.520759,152.975841,80001
SPRP0196,-27.519903,152.975462,80002
SPRP0196,-27.519159,152.975207,80003
SPRP0196,-27.517749,152.974531,80004
SPRP0196,-27.516222,152.973813,80005
SPRP0196,-27.514902,152.973207,80006
SPRP0196,-27.514586,152.973103,80007
SPRP0196,-27.514332,152.973042,80008
SPRP0196,-27.513792,152.972888,80009
SPRP0196,-27.512896,152.972679,80010
SPRP0196,-27.512188,152.972629,80011
SPRP0196,-27.512188,152.972629,90001
SPRP0196,-27.512181,152.972629,90002
SPRP0196,-27.511146,152.972669,90003
SPRP0196,-27.510034,152.972834,90004
SPRP0196,-27.509035,152.972885,90005
SPRP0196,-27.508176,152.973033,90006
SPRP0196,-27.507701,152.973193,90007
SPRP0196,-27.507194,152.973382,90008
SPRP0196,-27.506330,152.973727,90009
SPRP0196,-27.504938,152.974263,90010
SPRP0196,-27.504777,152.974320,90011
SPRP0196,-27.504637,152.974411,90012
SPRP0196,-27.504337,152.974656,90013
SPRP0196,-27.503694,152.975120,90014
SPRP0196,-27.502957,152.975707,90015
SPRP0196,-27.502896,152.975757,90016
SPRP0196,-27.502896,152.975757,100001
SPRP0196,-27.502536,152.976044,100002
SPRP0196,-27.502300,152.976213,100003
SPRP0196,-27.501894,152.976396,100004
SPRP0196,-27.501627,152.976438,100005
SPRP0196,-27.501058,152.976498,100006
SPRP0196,-27.498675,152.976464,100007
SPRP0196,-27.497586,152.976436,100008
SPRP0196,-27.497026,152.976435,100009
SPRP0196,-27.496275,152.976468,100010
SPRP0196,-27.495786,152.976534,100011
SPRP0196,-27.495435,152.976638,100012
SPRP0196,-27.495022,152.976885,100013
SPRP0196,-27.494593,152.977249,100014
SPRP0196,-27.494240,152.977724,100015
SPRP0196,-27.494068,152.978066,100016
SPRP0196,-27.493886,152.978486,100017
SPRP0196,-27.493705,152.979193,100018
SPRP0196,-27.493581,152.979800,100019
SPRP0196,-27.493354,152.980558,100020
SPRP0196,-27.493140,152.981282,100021
SPRP0196,-27.493115,152.981372,100022
SPRP0196,-27.493115,152.981372,110001
SPRP0196,-27.492828,152.982374,110002
SPRP0196,-27.492420,152.983402,110003
SPRP0196,-27.492008,152.984135,110004
SPRP0196,-27.491591,152.984782,110005
SPRP0196,-27.490987,152.985737,110006
SPRP0196,-27.490653,152.986257,110007
SPRP0196,-27.490305,152.986842,110008
SPRP0196,-27.488492,152.990013,110009
SPRP0196,-27.487603,152.991857,110010
SPRP0196,-27.487412,152.992111,110011
SPRP0196,-27.487107,152.992387,110012
SPRP0196,-27.486642,152.992720,110013
SPRP0196,-27.486076,152.992833,110014
SPRP0196,-27.485646,152.992886,110015
SPRP0196,-27.485310,152.992970,110016
SPRP0196,-27.485310,152.992970,120001
SPRP0196,-27.484922,152.993085,120002
SPRP0196,-27.484294,152.993518,120003
SPRP0196,-27.483210,152.993928,120004
SPRP0196,-27.482914,152.994076,120005
SPRP0196,-27.481310,152.994943,120006
SPRP0196,-27.480519,152.995378,120007
SPRP0196,-27.479794,152.995753,120008
SPRP0196,-27.479192,152.996018,120009
SPRP0196,-27.478429,152.996305,120010
SPRP0196,-27.477972,152.996433,120011
SPRP0196,-27.477291,152.996565,120012
SPRP0196,-27.476089,152.996866,120013
SPRP0196,-27.476070,152.996875,120014
SPRP0196,-27.476070,152.996875,130001
SPRP0196,-27.475985,152.996918,130002
SPRP0196,-27.475870,152.997001,130003
SPRP0196,-27.475560,152.997185,130004
SPRP0196,-27.475248,152.997407,130005
SPRP0196,-27.474953,152.997713,130006
SPRP0196,-27.474696,152.998028,130007
SPRP0196,-27.474442,152.998281,130008
SPRP0196,-27.474199,152.998548,130009
SPRP0196,-27.473779,152.998988,130010
SPRP0196,-27.473244,152.999618,130011
SPRP0196,-27.472663,153.000226,130012
SPRP0196,-27.472099,153.000799,130013
SPRP0196,-27.471612,153.001141,130014
SPRP0196,-27.471220,153.001429,130015
SPRP0196,-27.470587,153.001876,130016
SPRP0196,-27.470133,153.002339,130017
SPRP0196,-27.469824,153.002783,130018
SPRP0196,-27.469541,153.003401,130019
SPRP0196,-27.469458,153.003636,130020
SPRP0196,-27.469040,153.004575,130021
SPRP0196,-27.468852,153.005125,130022
SPRP0196,-27.468852,153.005125,140001
SPRP0196,-27.468852,153.005125,140002
SPRP0196,-27.468852,153.005125,150001
SPRP0196,-27.468531,153.006068,150002
SPRP0196,-27.468403,153.006627,150003
SPRP0196,-27.468178,153.007275,150004
SPRP0196,-27.467373,153.009696,150005
SPRP0196,-27.467179,153.010241,150006
SPRP0196,-27.466855,153.011168,150007
SPRP0196,-27.466193,153.012965,150008
SPRP0196,-27.466092,153.013359,150009
SPRP0196,-27.465649,153.014618,150010
SPRP0196,-27.465182,153.015749,150011
SPRP0196,-27.465101,153.015930,150012
SPRP0196,-27.464952,153.016465,150013
SPRP0196,-27.464712,153.017209,150014
SPRP0196,-27.464655,153.017350,150015
SPRP0196,-27.464622,153.017464,150016
SPRP0196,-27.464596,153.017574,150017
SPRP0196,-27.464570,153.017722,150018
SPRP0196,-27.464560,153.017830,150019
SPRP0196,-27.464567,153.017939,150020
SPRP0196,-27.464593,153.018216,150021
SPRP0196,-27.464689,153.018542,150022
SPRP0196,-27.465057,153.019790,150023
SPRP0196,-27.465057,153.019790,160001
SPRP0196,-27.465088,153.019895,160002
SPRP0196,-27.465226,153.020139,160003
SPRP0196,-27.465382,153.020363,160004
SPRP0196,-27.465546,153.020650,160005
SPRP0196,-27.465728,153.021101,160006
SPRP0196,-27.466141,153.022243,160007
SPRP0196,-27.466358,153.022929,160008
SPRP0196,-27.466424,153.023171,160009
SPRP0196,-27.466539,153.023702,160010
SPRP0196,-27.466562,153.023933,160011
SPRP0196,-27.466578,153.024263,160012
SPRP0196,-27.466417,153.024589,160013
SPRP0196,-27.465847,153.025427,160014
SPRP0196,-27.465546,153.025903,160015
SPRP0196,-27.465546,153.025903,170001
SPRP0196,-27.465546,153.025903,170002
SPRP0196,-27.465546,153.025903,180001
SPRP0196,-27.465179,153.026481,180002
SPRP0196,-27.464433,153.027695,180003
SPRP0196,-27.463988,153.028296,180004
SPRP0196,-27.462519,153.029190,180005
SPRP0196,-27.459971,153.030386,180006
SPRP0196,-27.457750,153.032123,180007
SPRP0196,-27.457112,153.032628,180008
SPRP0196,-27.456260,153.033328,180009
SPRP0196,-27.456021,153.033580,180010
SPRP0196,-27.456021,153.033580,190001
SPRP0196,-27.455782,153.033834,190002
SPRP0196,-27.455393,153.034394,190003
SPRP0196,-27.454813,153.035006,190004
SPRP0196,-27.453672,153.035978,190005
SPRP0196,-27.453131,153.036340,190006
SPRP0196,-27.452518,153.036641,190007
SPRP0196,-27.452221,153.036825,190008
SPRP0196,-27.451580,153.037130,190009
SPRP0196,-27.450644,153.037510,190010
SPRP0196,-27.449342,153.037872,190011
SPRP0196,-27.447924,153.037856,190012
SPRP0196,-27.446516,153.037722,190013
SPRP0196,-27.446441,153.037716,190014
SPRP0196,-27.446060,153.037605,190015
SPRP0196,-27.445437,153.037549,190016
SPRP0196,-27.445437,153.037549,200001
SPRP0196,-27.445363,153.037541,200002
SPRP0196,-27.444964,153.037600,200003
SPRP0196,-27.444924,153.037596,200004
SPRP0196,-27.443656,153.037502,200005
SPRP0196,-27.443249,153.037515,200006
SPRP0196,-27.442794,153.037509,200007
SPRP0196,-27.442393,153.037642,200008
SPRP0196,-27.442009,153.037888,200009
SPRP0196,-27.441886,153.037973,200010
SPRP0196,-27.441319,153.038367,200011
SPRP0196,-27.440729,153.038669,200012
SPRP0196,-27.439568,153.039442,200013
SPRP0196,-27.438762,153.039875,200014
SPRP0196,-27.437874,153.040092,200015
SPRP0196,-27.437016,153.040292,200016
SPRP0196,-27.436527,153.040334,200017
SPRP0196,-27.435832,153.040367,200018
SPRP0196,-27.435166,153.040292,200019
SPRP0196,-27.434597,153.040175,200020
SPRP0196,-27.434160,153.040059,200021
SPRP0196,-27.433687,153.039917,200022
SPRP0196,-27.433285,153.039756,200023
SPRP0196,-27.432592,153.039550,200024
SPRP0196,-27.432062,153.039376,200025
SPRP0196,-27.431533,153.039283,200026
SPRP0196,-27.431021,153.039304,200027
SPRP0196,-27.430519,153.039417,200028
SPRP0196,-27.430118,153.039592,200029
SPRP0196,-27.429845,153.039788,200030
SPRP0196,-27.429539,153.040074,200031
SPRP0196,-27.428544,153.041051,200032
SPRP0196,-27.428385,153.041232,200033
SPRP0196,-27.427936,153.041556,200034
SPRP0196,-27.427522,153.041816,200035
SPRP0196,-27.426841,153.041978,200036
SPRP0196,-27.425398,153.042163,200037
SPRP0196,-27.422402,153.042682,200038
SPRP0196,-27.421479,153.042919,200039
SPRP0196,-27.421023,153.043078,200040
SPRP0196,-27.420247,153.043378,200041
SPRP0196,-27.418953,153.043899,200042
SPRP0196,-27.418351,153.044107,200043
SPRP0196,-27.417531,153.044441,200044
SPRP0196,-27.417252,153.044639,200045
SPRP0196,-27.416958,153.044976,200046
SPRP0196,-27.416704,153.045389,200047
SPRP0196,-27.416481,153.045857,200048
SPRP0196,-27.416099,153.046928,200049
SPRP0196,-27.415652,153.048027,200050
SPRP0196,-27.415421,153.048467,200051
SPRP0196,-27.415314,153.049064,200052
SPRP0196,-27.415319,153.049678,200053
SPRP0196,-27.415319,153.049678,210001
SPRP0196,-27.415323,153.050254,210002
SPRP0196,-27.415352,153.050493,210003
SPRP0196,-27.415410,153.051093,210004
SPRP0196,-27.415412,153.051996,210005
SPRP0196,-27.415382,153.052336,210006
SPRP0196,-27.415295,153.052570,210007
SPRP0196,-27.415199,153.052749,210008
SPRP0196,-27.414779,153.053303,210009
SPRP0196,-27.411569,153.055797,210010
SPRP0196,-27.409368,153.057528,210011
SPRP0196,-27.407861,153.058707,210012
SPRP0196,-27.406610,153.059698,210013
SPRP0196,-27.406159,153.060056,210014
SPRP0196,-27.404802,153.061168,210015
SPRP0196,-27.403905,153.061553,210016
SPRP0196,-27.402022,153.061899,210017
SPRP0196,-27.401433,153.061985,210018
SPRP0196,-27.400495,153.062153,210019
SPRP0196,-27.399968,153.062323,210020
SPRP0196,-27.399643,153.062462,210021
SPRP0196,-27.399390,153.062633,210022
SPRP0196,-27.399092,153.062921,210023
SPRP0196,-27.398631,153.063553,210024
SPRP0196,-27.397887,153.064716,210025
SPRP0196,-27.395943,153.067514,210026
SPRP0196,-27.395583,153.067870,210027
SPRP0196,-27.395165,153.068273,210028
SPRP0196,-27.394710,153.068615,210029
SPRP0196,-27.394318,153.068807,210030
SPRP0196,-27.393867,153.068960,210031
SPRP0196,-27.393264,153.069142,210032
SPRP0196,-27.393117,153.069177,210033
SPRP0196,-27.393117,153.069177,220001
SPRP0196,-27.392779,153.069259,220002
SPRP0196,-27.392203,153.069322,220003
SPRP0196,-27.391700,153.069299,220004
SPRP0196,-27.391365,153.069258,220005
SPRP0196,-27.391291,153.069242,220006
SPRP0196,-27.391177,153.069205,220007
SPRP0196,-27.388992,153.067568,220008
SPRP0196,-27.384339,153.064043,220009
SPRP0196,-27.383183,153.063188,220010
SPRP0196,-27.382696,153.062753,220011
SPRP0196,-27.382158,153.062367,220012
SPRP0196,-27.382158,153.062367,230001
SPRP0196,-27.381949,153.062217,230002
SPRP0196,-27.381508,153.061945,230003
SPRP0196,-27.380290,153.061066,230004
SPRP0196,-27.379451,153.060363,230005
SPRP0196,-27.378671,153.059628,230006
SPRP0196,-27.377022,153.057805,230007
SPRP0196,-27.376640,153.057360,230008
SPRP0196,-27.376116,153.056866,230009
SPRP0196,-27.375593,153.056238,230010
SPRP0196,-27.375593,153.056238,240001
SPRP0196,-27.375335,153.055928,240002
SPRP0196,-27.374975,153.055417,240003
SPRP0196,-27.374905,153.055335,240004
SPRP0196,-27.373237,153.053357,240005
SPRP0196,-27.371813,153.051676,240006
SPRP0196,-27.371072,153.050765,240007
SPRP0196,-27.369674,153.048687,240008
SPRP0196,-27.369161,153.047788,240009
SPRP0196,-27.368928,153.047417,240010
SPRP0196,-27.368928,153.047417,250001
SPRP0196,-27.368284,153.046389,250002
SPRP0196,-27.367652,153.045483,250003
SPRP0196,-27.366984,153.044427,250004
SPRP0196,-27.365716,153.042406,250005
SPRP0196,-27.365199,153.041813,250006
SPRP0196,-27.364858,153.041473,250007
SPRP0196,-27.360751,153.038167,250008
SPRP0196,-27.360136,153.037723,250009
SPRP0196,-27.359560,153.037231,250010
SPRP0196,-27.358945,153.036757,250011
SPRP0196,-27.358945,153.036757,260001
SPRP0196,-27.358823,153.036663,260002
SPRP0196,-27.358203,153.036416,260003
SPRP0196,-27.357627,153.036334,260004
SPRP0196,-27.357419,153.036282,260005
SPRP0196,-27.356688,153.036131,260006
SPRP0196,-27.356133,153.035969,260007
SPRP0196,-27.355688,153.035815,260008
SPRP0196,-27.355359,153.035680,260009
SPRP0196,-27.354453,153.035289,260010
SPRP0196,-27.354063,153.034850,260011
SPRP0196,-27.353751,153.034322,260012
SPRP0196,-27.353312,153.033444,260013
SPRP0196,-27.352980,153.032796,260014
SPRP0196,-27.352678,153.032192,260015
SPRP0196,-27.352366,153.031664,260016
SPRP0196,-27.351879,153.030962,260017
SPRP0196,-27.351499,153.030566,260018
SPRP0196,-27.351089,153.030194,260019
SPRP0196,-27.350670,153.029984,260020
SPRP0196,-27.350104,153.029742,260021
SPRP0196,-27.348612,153.029226,260022
SPRP0196,-27.348468,153.029196,260023
SPRP0196,-27.347877,153.029003,260024
SPRP0196,-27.347310,153.028831,260025
SPRP0196,-27.347310,153.028831,270001
SPRP0196,-27.347109,153.028770,270002
SPRP0196,-27.346677,153.028672,270003
SPRP0196,-27.346331,153.028533,270004
SPRP0196,-27.345784,153.028260,270005
SPRP0196,-27.345170,153.027941,270006
SPRP0196,-27.344731,153.027645,270007
SPRP0196,-27.344009,153.027106,270008
SPRP0196,-27.342771,153.026129,270009
SPRP0196,-27.341727,153.025327,270010
SPRP0196,-27.339650,153.023746,270011
SPRP0196,-27.337144,153.021845,270012
SPRP0196,-27.334443,153.019747,270013
SPRP0196,-27.333897,153.019396,270014
SPRP0196,-27.333331,153.019001,270015
