NAIP0162,-27.445352,153.037712,180053
NAIP0162,-27.445402,153.037717,180054
NAIP0162,-27.445402,153.037717,190001
NAIP0162,-27.446051,153.037767,190002
NAIP0162,-27.446441,153.037716,190003
NAIP0162,-27.446516,153.037722,190004
NAIP0162,-27.447924,153.037856,190005
NAIP0162,-27.449342,153.037872,190006
NAIP0162,-27.450644,153.037510,190007
NAIP0162,-27.451580,153.037130,190008
NAIP0162,-27.452221,153.036825,190009
NAIP0162,-27.452518,153.036641,190010
NAIP0162,-27.453131,153.036340,190011
NAIP0162,-27.453672,153.035978,190012
NAIP0162,-27.454813,153.035006,190013
NAIP0162,-27.455393,153.034394,190014
NAIP0162,-27.455900,153.033996,190015
NAIP0162,-27.456135,153.033762,190016
NAIP0162,-27.456135,153.033762,200001
NAIP0162,-27.456392,153.033505,200002
NAIP0162,-27.457112,153.032628,200003
NAIP0162,-27.457750,153.032123,200004
NAIP0162,-27.459971,153.030386,200005
NAIP0162,-27.462519,153.029190,200006
NAIP0162,-27.463988,153.028296,200007
NAIP0162,-27.464499,153.027789,200008
NAIP0162,-27.464826,153.027465,200009
NAIP0162,-27.464918,153.027317,200010
NAIP0162,-27.465331,153.026633,200011
NAIP0162,-27.465769,153.025981,200012
NAIP0162,-27.465769,153.025981,210001
NAIP0162,-27.465769,153.025981,210002
NAIP0162,-27.465769,153.025981,220001
NAIP0162,-27.466031,153.025591,220002
NAIP0162,-27.466516,153.024906,220003
NAIP0162,-27.466577,153.024523,220004
NAIP0162,-27.466578,153.024263,220005
NAIP0162,-27.466562,153.023933,220006
NAIP0162,-27.466539,153.023702,220007
NAIP0162,-27.466424,153.023171,220008
NAIP0162,-27.466358,153.022929,220009
NAIP0162,-27.466141,153.022243,220010
NAIP0162,-27.465847,153.021214,220011
NAIP0162,-27.465471,153.019847,220012
NAIP0162,-27.465410,153.019624,220013
NAIP0162,-27.465410,153.019624,230001
NAIP0162,-27.465076,153.018410,230002
NAIP0162,-27.464921,153.017819,230003
NAIP0162,-27.464938,153.017394,230004
NAIP0162,-27.465013,153.016970,230005
NAIP0162,-27.465118,153.016555,230006
NAIP0162,-27.465201,153.016270,230007
NAIP0162,-27.465316,153.015749,230008
NAIP0162,-27.465649,153.014618,230009
NAIP0162,-27.466092,153.013359,230010
NAIP0162,-27.466193,153.012965,230011
NAIP0162,-27.466855,153.011168,230012
NAIP0162,-27.467179,153.010241,230013
NAIP0162,-27.467373,153.009696,230014
NAIP0162,-27.468178,153.007275,230015
NAIP0162,-27.468403,153.006627,230016
NAIP0162,-27.468646,153.006103,230017
NAIP0162,-27.468965,153.005197,230018
NAIP0162,-27.468965,153.005197,240001
NAIP0162,-27.469195,153.004545,240002
NAIP0162,-27.469458,153.003636,240003
NAIP0162,-27.469541,153.003401,240004
NAIP0162,-27.469824,153.002783,240005
NAIP0162,-27.470133,153.002339,240006
NAIP0162,-27.470587,153.001876,240007
NAIP0162,-27.471220,153.001429,240008
NAIP0162,-27.471612,153.001141,240009
NAIP0162,-27.472099,153.000799,240010
NAIP0162,-27.472663,153.000226,240011
NAIP0162,-27.473244,152.999618,240012
NAIP0162,-27.473779,152.998988,240013
NAIP0162,-27.474199,152.998548,240014
NAIP0162,-27.474442,152.998281,240015
NAIP0162,-27.474696,152.998028,240016
NAIP0162,-27.474953,152.997713,240017
NAIP0162,-27.475248,152.997407,240018
NAIP0162,-27.475560,152.997185,240019
NAIP0162,-27.475870,152.997001,240020
NAIP0162,-27.476098,152.996936,240021
NAIP0162,-27.476098,152.996936,250001
NAIP0162,-27.476108,152.996933,250002
NAIP0162,-27.477301,152.996636,250003
NAIP0162,-27.477972,152.996433,250004
NAIP0162,-27.478429,152.996305,250005
NAIP0162,-27.479192,152.996018,250006
NAIP0162,-27.479794,152.995753,250007
NAIP0162,-27.480519,152.995378,250008
NAIP0162,-27.481310,152.994943,250009
NAIP0162,-27.482914,152.994076,250010
NAIP0162,-27.483210,152.993928,250011
NAIP0162,-27.484294,152.993518,250012
NAIP0162,-27.484949,152.993292,250013
NAIP0162,-27.485334,152.993169,250014
NAIP0162,-27.485334,152.993169,260001
NAIP0162,-27.485352,152.993163,260002
NAIP0162,-27.485678,152.993075,260003
NAIP0162,-27.486085,152.992961,260004
NAIP0162,-27.486642,152.992720,260005
NAIP0162,-27.487107,152.992387,260006
NAIP0162,-27.487412,152.992111,260007
NAIP0162,-27.487603,152.991857,260008
NAIP0162,-27.488492,152.990013,260009
NAIP0162,-27.490305,152.986842,260010
NAIP0162,-27.490653,152.986257,260011
NAIP0162,-27.490987,152.985737,260012
NAIP0162,-27.491591,152.984782,260013
NAIP0162,-27.492008,152.984135,260014
NAIP0162,-27.492420,152.983402,260015
NAIP0162,-27.492951,152.982421,260016
NAIP0162,-27.493243,152.981425,260017
NAIP0162,-27.493243,152.981425,270001
NAIP0162,-27.493272,152.981327,270002
NAIP0162,-27.493454,152.980583,270003
NAIP0162,-27.493581,152.979800,270004
NAIP0162,-27.493705,152.979193,270005
NAIP0162,-27.493886,152.978486,270006
NAIP0162,-27.494068,152.978066,270007
NAIP0162,-27.494240,152.977724,270008
NAIP0162,-27.494593,152.977249,270009
NAIP0162,-27.495022,152.976885,270010
NAIP0162,-27.495435,152.976638,270011
NAIP0162,-27.495786,152.976534,270012
NAIP0162,-27.496275,152.976468,270013
NAIP0162,-27.497026,152.976435,270014
NAIP0162,-27.497586,152.976436,270015
NAIP0162,-27.498675,152.976464,270016
NAIP0162,-27.501058,152.976498,270017
NAIP0162,-27.501627,152.976438,270018
NAIP0162,-27.501894,152.976396,270019
NAIP0162,-27.502340,152.976309,270020
NAIP0162,-27.502593,152.976149,270021
NAIP0162,-27.502974,152.975901,270022
NAIP0162,-27.502974,152.975901,280001
NAIP0162,-27.503065,152.975842,280002
NAIP0162,-27.503784,152.975243,280003
NAIP0162,-27.504337,152.974656,280004
NAIP0162,-27.504637,152.974411,280005
NAIP0162,-27.504777,152.974320,280006
NAIP0162,-27.504938,152.974263,280007
NAIP0162,-27.506330,152.973727,280008
NAIP0162,-27.507194,152.973382,280009
NAIP0162,-27.507701,152.973193,280010
NAIP0162,-27.508176,152.973033,280011
NAIP0162,-27.509035,152.972885,280012
NAIP0162,-27.510034,152.972834,280013
NAIP0162,-27.511150,152.972953,280014
NAIP0162,-27.512168,152.972908,280015
NAIP0162,-27.512172,152.972908,280016
NAIP0162,-27.512172,152.972908,290001
NAIP0162,-27.512896,152.972888,290002
NAIP0162,-27.513792,152.972888,290003
NAIP0162,-27.514332,152.973042,290004
NAIP0162,-27.514586,152.973103,290005
NAIP0162,-27.514902,152.973207,290006
NAIP0162,-27.516222,152.973813,290007
NAIP0162,-27.517749,152.974531,290008
NAIP0162,-27.519159,152.975207,290009
NAIP0162,-27.519860,152.975653,290010
NAIP0162,-27.520674,152.976024,290011
NAIP0162,-27.520674,152.976024,300001
NAIP0162,-27.521083,152.976210,300002
NAIP0162,-27.521881,152.976467,300003
NAIP0162,-27.524433,152.977627,300004
NAIP0162,-27.526390,152.978516,300005
NAIP0162,-27.527278,152.978857,300006
NAIP0162,-27.527942,152.979052,300007
NAIP0162,-27.529375,152.979272,300008
NAIP0162,-27.530302,152.979529,300009
NAIP0162,-27.531184,152.979646,300010
NAIP0162,-27.531230,152.979649,300011
NAIP0162,-27.531230,152.979649,310001
NAIP0162,-27.531602,152.979674,310002
NAIP0162,-27.532618,152.979643,310003
NAIP0162,-27.534642,152.979879,310004
NAIP0162,-27.536162,152.980065,310005
NAIP0162,-27.536581,152.980112,310006
NAIP0162,-27.537431,152.980191,310007
NAIP0162,-27.537789,152.980235,310008
NAIP0162,-27.538139,152.980244,310009
NAIP0162,-27.539069,152.980104,310010
NAIP0162,-27.539174,152.980089,310011
NAIP0162,-27.539174,152.980089,320001
NAIP0162,-27.540165,152.979951,320002
NAIP0162,-27.541514,152.979746,320003
NAIP0162,-27.543413,152.979501,320004
NAIP0162,-27.545309,152.979264,320005
NAIP0162,-27.546399,152.979136,320006
NAIP0162,-27.547474,152.978942,320007
NAIP0162,-27.547952,152.978830,320008
NAIP0162,-27.548343,152.978685,320009
NAIP0162,-27.548783,152.978489,320010
NAIP0162,-27.549289,152.978090,320011
NAIP0162,-27.549647,152.977758,320012
NAIP0162,-27.549861,152.977487,320013
NAIP0162,-27.550060,152.977179,320014
NAIP0162,-27.550306,152.976665,320015
NAIP0162,-27.550579,152.976008,320016
NAIP0162,-27.550829,152.975446,320017
NAIP0162,-27.551071,152.975024,320018
NAIP0162,-27.551381,152.974558,320019
NAIP0162,-27.551644,152.974374,320020
NAIP0162,-27.551839,152.974221,320021
NAIP0162,-27.552183,152.973948,320022
NAIP0162,-27.552183,152.973948,330001
NAIP0162,-27.553074,152.973241,330002
NAIP0162,-27.553405,152.972883,330003
NAIP0162,-27.553994,152.972286,330004
NAIP0162,-27.554480,152.971794,330005
NAIP0162,-27.555037,152.971136,330006
NAIP0162,-27.555681,152.970291,330007
NAIP0162,-27.556176,152.969503,330008
NAIP0162,-27.556382,152.969065,330009
NAIP0162,-27.556487,152.968739,330010
NAIP0162,-27.556591,152.968337,330011
NAIP0162,-27.556709,152.967690,330012
NAIP0162,-27.556864,152.966819,330013
NAIP0162,-27.557005,152.966357,330014
NAIP0162,-27.557164,152.965949,330015
NAIP0162,-27.557407,152.965498,330016
NAIP0162,-27.557622,152.965164,330017
NAIP0162,-27.557869,152.964881,330018
NAIP0162,-27.558112,152.964619,330019
NAIP0162,-27.559080,152.963795,330020
NAIP0162,-27.559913,152.963104,330021
NAIP0162,-27.560820,152.962332,330022
NAIP0162,-27.561876,152.961445,330023
NAIP0162,-27.562682,152.960776,330024
NAIP0162,-27.563523,152.960056,330025
NAIP0162,-27.564261,152.959136,330026
NAIP0162,-27.564754,152.958304,330027
NAIP0162,-27.564976,152.957819,330028
NAIP0162,-27.565124,152.957381,330029
NAIP0162,-27.565292,152.956749,330030
NAIP0162,-27.565488,152.955779,330031
NAIP0162,-27.565615,152.954844,330032
NAIP0162,-27.565773,152.953750,330033
NAIP0162,-27.565959,152.952488,330034
NAIP0162,-27.565959,152.952488,340001
NAIP0162,-27.566000,152.952204,340002
NAIP0162,-27.566088,152.951830,340003
NAIP0162,-27.566219,152.951346,340004
NAIP0162,-27.566341,152.951028,340005
NAIP0162,-27.569394,152.945632,340006
NAIP0162,-27.569772,152.944580,340007
NAIP0162,-27.570028,152.943623,340008
NAIP0162,-27.570567,152.941289,340009
NAIP0162,-27.571146,152.938787,340010
NAIP0162,-27.571493,152.937351,340011
NAIP0162,-27.571714,152.936682,340012
NAIP0162,-27.571912,152.936282,340013
NAIP0162,-27.572165,152.935806,340014
NAIP0162,-27.572517,152.935274,340015
NAIP0162,-27.572991,152.934726,340016
NAIP0162,-27.573266,152.934447,340017
NAIP0162,-27.574091,152.933864,340018
NAIP0162,-27.575715,152.932847,340019
NAIP0162,-27.576345,152.932467,340020
NAIP0162,-27.577841,152.931519,340021
NAIP0162,-27.584701,152.927160,340022
NAIP0162,-27.588362,152.924844,340023
NAIP0162,-27.588524,152.924737,340024
NAIP0162,-27.588758,152.924584,340025
NAIP0162,-27.589327,152.924231,340026
NAIP0162,-27.589327,152.924231,350001
NAIP0162,-27.589958,152.923840,350002
NAIP0162,-27.590424,152.923595,350003
NAIP0162,-27.591624,152.923044,350004
NAIP0162,-27.593679,152.922229,350005
NAIP0162,-27.594541,152.921910,350006
NAIP0162,-27.596060,152.921354,350007
NAIP0162,-27.599542,152.920077,350008
NAIP0162,-27.600845,152.919611,350009
NAIP0162,-27.601433,152.919413,350010
NAIP0162,-27.601814,152.919257,350011
NAIP0162,-27.602207,152.919087,350012
NAIP0162,-27.602207,152.919087,360001
NAIP0162,-27.602260,152.919064,360002
NAIP0162,-27.602733,152.918787,360003
NAIP0162,-27.603568,152.918114,360004
NAIP0162,-27.604056,152.917585,360005
NAIP0162,-27.605032,152.916002,360006
NAIP0162,-27.605814,152.914547,360007
NAIP0162,-27.607883,152.910534,360008
NAIP0162,-27.608180,152.909906,360009
NAIP0162,-27.608434,152.909083,360010
NAIP0162,-27.608510,152.908695,360011
NAIP0162,-27.608583,152.908260,360012
NAIP0162,-27.608639,152.907546,360013
NAIP0162,-27.608680,152.906165,360014
NAIP0162,-27.608714,152.905406,360015
NAIP0162,-27.608817,152.902960,360016
NAIP0162,-27.608790,152.902262,360017
NAIP0162,-27.608726,152.901448,360018
NAIP0162,-27.608707,152.901310,360019
NAIP0162,-27.608707,152.901310,370001
NAIP0162,-27.608643,152.900838,370002
NAIP0162,-27.608501,152.900130,370003
NAIP0162,-27.608452,152.899962,370004
NAIP0162,-27.608321,152.899548,370005
NAIP0162,-27.608117,152.899021,370006
NAIP0162,-27.607591,152.897790,370007
NAIP0162,-27.607151,152.896986,370008
NAIP0162,-27.606989,152.896729,370009
NAIP0162,-27.606816,152.896497,370010
NAIP0162,-27.606190,152.895800,370011
NAIP0162,-27.605713,152.895277,370012
NAIP0162,-27.605343,152.894826,370013
NAIP0162,-27.605032,152.894373,370014
NAIP0162,-27.604832,152.894028,370015
NAIP0162,-27.604535,152.893403,370016
NAIP0162,-27.604116,152.892409,370017
NAIP0162,-27.603441,152.890843,370018
NAIP0162,-27.602472,152.888650,370019
NAIP0162,-27.602355,152.888399,370020
NAIP0162,-27.602206,152.888147,370021
NAIP0162,-27.602012,152.887859,370022
NAIP0162,-27.601787,152.887610,370023
NAIP0162,-27.601591,152.887405,370024
NAIP0162,-27.600380,152.886429,370025
NAIP0162,-27.600102,152.886110,370026
NAIP0162,-27.599770,152.885626,370027
NAIP0162,-27.599496,152.885075,370028
NAIP0162,-27.599327,152.884582,370029
NAIP0162,-27.599173,152.883930,370030
NAIP0162,-27.598916,152.882708,370031
NAIP0162,-27.598687,152.881573,370032
NAIP0162,-27.598383,152.880160,370033
NAIP0162,-27.598312,152.879611,370034
NAIP0162,-27.598302,152.879165,370035
NAIP0162,-27.598301,152.878745,370036
NAIP0162,-27.598384,152.877989,370037
NAIP0162,-27.599161,152.874050,370038
NAIP0162,-27.599346,152.873117,370039
NAIP0162,-27.599428,152.872686,370040
NAIP0162,-27.599428,152.872686,380001
NAIP0162,-27.599658,152.871480,380002
NAIP0162,-27.599802,152.870697,380003
NAIP0162,-27.600003,152.869670,380004
NAIP0162,-27.600689,152.866433,380005
NAIP0162,-27.600859,152.865520,380006
NAIP0162,-27.600953,152.864820,380007
NAIP0162,-27.600947,152.863934,380008
NAIP0162,-27.600892,152.863309,380009
NAIP0162,-27.600797,152.862796,380010
NAIP0162,-27.600686,152.862373,380011
NAIP0162,-27.600321,152.861436,380012
NAIP0162,-27.599425,152.859298,380013
NAIP0162,-27.597683,152.855314,380014
NAIP0162,-27.596719,152.853303,380015
NAIP0162,-27.596520,152.852986,380016
NAIP0162,-27.596185,152.852576,380017
NAIP0162,-27.595677,152.851973,380018
NAIP0162,-27.595437,152.851598,380019
NAIP0162,-27.595296,152.851298,380020
NAIP0162,-27.595099,152.850781,380021
NAIP0162,-27.595013,152.850478,380022
NAIP0162,-27.595013,152.850478,390001
NAIP0162,-27.594983,152.850375,390002
NAIP0162,-27.594894,152.849924,390003
NAIP0162,-27.594829,152.848776,390004
NAIP0162,-27.594788,152.847843,390005
NAIP0162,-27.594919,152.846189,390006
NAIP0162,-27.595055,152.842428,390007
NAIP0162,-27.595144,152.840182,390008
NAIP0162,-27.595298,152.838993,390009
NAIP0162,-27.595835,152.835801,390010
NAIP0162,-27.596133,152.834348,390011
NAIP0162,-27.596236,152.833949,390012
NAIP0162,-27.596336,152.833564,390013
NAIP0162,-27.596336,152.833564,400001
NAIP0162,-27.596370,152.833431,400002
NAIP0162,-27.596499,152.832801,400003
NAIP0162,-27.596534,152.832691,400004
NAIP0162,-27.596730,152.832059,400005
NAIP0162,-27.597064,152.831158,400006
NAIP0162,-27.597523,152.830146,400007
NAIP0162,-27.597826,152.829551,400008
NAIP0162,-27.598211,152.828870,400009
NAIP0162,-27.598930,152.827743,400010
NAIP0162,-27.599866,152.826534,400011
NAIP0162,-27.601560,152.824419,400012
NAIP0162,-27.602136,152.823705,400013
NAIP0162,-27.602887,152.822788,400014
NAIP0162,-27.602969,152.822672,400015
NAIP0162,-27.603350,152.822133,400016
NAIP0162,-27.603385,152.822071,400017
NAIP0162,-27.603385,152.822071,410001
NAIP0162,-27.603731,152.821466,410002
NAIP0162,-27.604219,152.820339,410003
NAIP0162,-27.604831,152.818740,410004
NAIP0162,-27.605748,152.816772,410005
NAIP0162,-27.606743,152.814530,410006
NAIP0162,-27.607321,152.812941,410007
NAIP0162,-27.607586,152.812052,410008
NAIP0162,-27.607733,152.811286,410009
NAIP0162,-27.607795,152.810703,410010
NAIP0162,-27.607825,152.810096,410011
NAIP0162,-27.607825,152.808894,410012
NAIP0162,-27.607784,152.808394,410013
NAIP0162,-27.607650,152.807167,410014
NAIP0162,-27.607496,152.805560,410015
NAIP0162,-27.607479,152.804772,410016
NAIP0162,-27.607479,152.804772,420001
NAIP0162,-27.607476,152.804572,420002
NAIP0162,-27.607477,152.803942,420003
NAIP0162,-27.607477,152.803862,420004
NAIP0162,-27.607498,152.803219,420005
NAIP0162,-27.607714,152.801883,420006
NAIP0162,-27.608354,152.799880,420007
NAIP0162,-27.608499,152.799323,420008
NAIP0162,-27.608576,152.798766,420009
NAIP0162,-27.608659,152.797849,420010
NAIP0162,-27.608777,152.796752,420011
NAIP0162,-27.608912,152.795137,420012
NAIP0162,-27.608999,152.794046,420013
NAIP0162,-27.609019,152.793829,420014
NAIP0162,-27.609020,152.793415,420015
NAIP0162,-27.609274,152.790352,420016
NAIP0162,-27.609318,152.789819,420017
NAIP0162,-27.609331,152.789665,420018
NAIP0162,-27.609331,152.789665,430001
NAIP0162,-27.609410,152.788723,430002
NAIP0162,-27.609524,152.787375,430003
NAIP0162,-27.609931,152.782675,430004
NAIP0162,-27.610223,152.779103,430005
NAIP0162,-27.610254,152.778520,430006
NAIP0162,-27.610265,152.778162,430007
NAIP0162,-27.610229,152.777624,430008
NAIP0162,-27.610071,152.775722,430009
NAIP0162,-27.610005,152.774933,430010
NAIP0162,-27.610005,152.774933,440001
NAIP0162,-27.609958,152.774370,440002
NAIP0162,-27.609940,152.774106,440003
NAIP0162,-27.609924,152.773877,440004
NAIP0162,-27.609958,152.773367,440005
NAIP0162,-27.610062,152.773038,440006
NAIP0162,-27.610643,152.771830,440007
NAIP0162,-27.611808,152.770442,440008
NAIP0162,-27.612178,152.769899,440009
NAIP0162,-27.612520,152.769308,440010
NAIP0162,-27.612826,152.768625,440011
NAIP0162,-27.613042,152.767958,440012
NAIP0162,-27.613188,152.767017,440013
NAIP0162,-27.613230,152.766194,440014
NAIP0162,-27.613207,152.765481,440015
NAIP0162,-27.613227,152.763576,440016
NAIP0162,-27.613207,152.763052,440017
NAIP0162,-27.613098,152.762320,440018
NAIP0162,-27.613093,152.761393,440019
NAIP0162,-27.613039,152.760794,440020
NAIP0163,-26.625358,152.958068,10001
NAIP0163,-26.626504,152.956888,10002
NAIP0163,-26.626641,152.956740,10003
NAIP0163,-26.627112,152.956232,10004
NAIP0163,-26.627563,152.955980,10005
NAIP0163,-26.627818,152.955925,10006
NAIP0163,-26.628043,152.955848,10007
NAIP0163,-26.628357,152.955870,10008
NAIP0163,-26.629063,152.955859,10009
NAIP0163,-26.629837,152.955816,10010
NAIP0163,-26.630730,152.955717,10011
NAIP0163,-26.632210,152.955651,10012
NAIP0163,-26.637319,152.955323,10013
NAIP0163,-26.638172,152.955257,10014
NAIP0163,-26.638368,152.955235,10015
NAIP0163,-26.639878,152.955126,10016
NAIP0163,-26.640476,152.955093,10017
NAIP0163,-26.641064,152.955038,10018
NAIP0163,-26.641555,152.955027,10019
NAIP0163,-26.641898,152.955039,10020
NAIP0163,-26.642251,152.955126,10021
NAIP0163,-26.642594,152.955301,10022
NAIP0163,-26.643025,152.955553,10023
NAIP0163,-26.643535,152.955859,10024
NAIP0163,-26.644055,152.956111,10025
NAIP0163,-26.644633,152.956396,10026
NAIP0163,-26.645634,152.956932,10027
NAIP0163,-26.646594,152.957469,10028
NAIP0163,-26.647369,152.957863,10029
NAIP0163,-26.648134,152.958060,10030
NAIP0163,-26.648408,152.958082,10031
NAIP0163,-26.649418,152.958224,10032
NAIP0163,-26.649830,152.958290,10033
NAIP0163,-26.650360,152.958399,10034
NAIP0163,-26.651017,152.958477,10035
NAIP0163,-26.651664,152.958640,10036
NAIP0163,-26.651978,152.958684,10037
NAIP0163,-26.652170,152.958659,10038
NAIP0163,-26.652683,152.958739,10039
NAIP0163,-26.653174,152.958804,10040
NAIP0163,-26.653536,152.958914,10041
NAIP0163,-26.653830,152.959056,10042
NAIP0163,-26.654143,152.959231,10043
NAIP0163,-26.654428,152.959494,10044
NAIP0163,-26.655036,152.960052,10045
NAIP0163,-26.655408,152.960359,10046
NAIP0163,-26.655771,152.960600,10047
NAIP0163,-26.656173,152.960851,10048
NAIP0163,-26.656634,152.961125,10049
NAIP0163,-26.658262,152.961837,10050
NAIP0163,-26.658840,152.962133,10051
NAIP0163,-26.659252,152.962329,10052
NAIP0163,-26.660028,152.962565,10053
NAIP0163,-26.660317,152.962664,10054
NAIP0163,-26.660451,152.962705,10055
NAIP0163,-26.660750,152.962797,10056
NAIP0163,-26.660750,152.962797,20001
NAIP0163,-26.660831,152.962822,20002
NAIP0163,-26.661131,152.962854,20003
NAIP0163,-26.661350,152.962877,20004
NAIP0163,-26.661988,152.963008,20005
NAIP0163,-26.662264,152.963017,20006
NAIP0163,-26.662684,152.963161,20007
NAIP0163,-26.663772,152.963709,20008
NAIP0163,-26.664076,152.963884,20009
NAIP0163,-26.664478,152.963982,20010
NAIP0163,-26.664821,152.964015,20011
NAIP0163,-26.665155,152.964015,20012
NAIP0163,-26.665439,152.963982,20013
NAIP0163,-26.665635,152.963938,20014
NAIP0163,-26.665802,152.963895,20015
NAIP0163,-26.667851,152.962877,20016
NAIP0163,-26.668724,152.962450,20017
NAIP0163,-26.669067,152.962329,20018
NAIP0163,-26.669273,152.962296,20019
NAIP0163,-26.669465,152.962310,20020
NAIP0163,-26.669783,152.962307,20021
NAIP0163,-26.670145,152.962450,20022
NAIP0163,-26.670489,152.962669,20023
NAIP0163,-26.671302,152.963304,20024
NAIP0163,-26.671773,152.963665,20025
NAIP0163,-26.672106,152.963873,20026
NAIP0163,-26.672479,152.963949,20027
NAIP0163,-26.672871,152.963938,20028
NAIP0163,-26.673950,152.963960,20029
NAIP0163,-26.674332,152.963993,20030
NAIP0163,-26.674666,152.964015,20031
NAIP0163,-26.675136,152.964103,20032
NAIP0163,-26.675568,152.964278,20033
NAIP0163,-26.676127,152.964519,20034
NAIP0163,-26.676685,152.964683,20035
NAIP0163,-26.676980,152.964760,20036
NAIP0163,-26.677293,152.964836,20037
NAIP0163,-26.677735,152.964825,20038
NAIP0163,-26.678068,152.964716,20039
NAIP0163,-26.678362,152.964628,20040
NAIP0163,-26.678901,152.964443,20041
NAIP0163,-26.679254,152.964289,20042
NAIP0163,-26.679519,152.964212,20043
NAIP0163,-26.680470,152.963807,20044
NAIP0163,-26.680902,152.963621,20045
NAIP0163,-26.681215,152.963490,20046
NAIP0163,-26.681725,152.963293,20047
NAIP0163,-26.682039,152.963128,20048
NAIP0163,-26.682314,152.962942,20049
NAIP0163,-26.682520,152.962745,20050
NAIP0163,-26.682686,152.962526,20051
NAIP0163,-26.682833,152.962209,20052
NAIP0163,-26.683206,152.961497,20053
NAIP0163,-26.683422,152.961070,20054
NAIP0163,-26.683667,152.960764,20055
NAIP0163,-26.683932,152.960446,20056
NAIP0163,-26.684235,152.960194,20057
NAIP0163,-26.684687,152.959878,20058
NAIP0163,-26.684941,152.959757,20059
NAIP0163,-26.685334,152.959625,20060
NAIP0163,-26.685520,152.959549,20061
NAIP0163,-26.685902,152.959516,20062
NAIP0163,-26.686275,152.959527,20063
NAIP0163,-26.686677,152.959571,20064
NAIP0163,-26.686942,152.959658,20065
NAIP0163,-26.687628,152.959921,20066
NAIP0163,-26.688333,152.960478,20067
NAIP0163,-26.688683,152.960756,20068
NAIP0163,-26.688683,152.960756,30001
NAIP0163,-26.688736,152.960797,30002
NAIP0163,-26.689197,152.961041,30003
NAIP0163,-26.689295,152.961092,30004
NAIP0163,-26.689658,152.961202,30005
NAIP0163,-26.690000,152.961265,30006
NAIP0163,-26.690211,152.961306,30007
NAIP0163,-26.690440,152.961316,30008
NAIP0163,-26.691172,152.961296,30009
NAIP0163,-26.692207,152.961224,30010
NAIP0163,-26.692531,152.961114,30011
NAIP0163,-26.692991,152.960906,30012
NAIP0163,-26.694854,152.959724,30013
NAIP0163,-26.695570,152.959384,30014
NAIP0163,-26.696257,152.959341,30015
NAIP0163,-26.697090,152.959494,30016
NAIP0163,-26.697855,152.959932,30017
NAIP0163,-26.698953,152.961017,30018
NAIP0163,-26.699404,152.961366,30019
NAIP0163,-26.700110,152.961661,30020
NAIP0163,-26.700914,152.961705,30021
NAIP0163,-26.701806,152.961618,30022
NAIP0163,-26.702728,152.961497,30023
NAIP0163,-26.704149,152.961338,30024
NAIP0163,-26.705493,152.961147,30025
NAIP0163,-26.706679,152.961005,30026
NAIP0163,-26.707052,152.960862,30027
NAIP0163,-26.707385,152.960632,30028
NAIP0163,-26.707846,152.960227,30029
NAIP0163,-26.708601,152.959188,30030
NAIP0163,-26.710611,152.956452,30031
NAIP0163,-26.711268,152.955860,30032
NAIP0163,-26.711964,152.955718,30033
NAIP0163,-26.713023,152.955916,30034
NAIP0163,-26.713661,152.956364,30035
NAIP0163,-26.714269,152.956977,30036
NAIP0163,-26.715259,152.957656,30037
NAIP0163,-26.715843,152.957624,30038
NAIP0163,-26.716220,152.957535,30039
NAIP0163,-26.716377,152.957426,30040
NAIP0163,-26.716553,152.957316,30041
NAIP0163,-26.717426,152.956638,30042
NAIP0163,-26.717700,152.956462,30043
NAIP0163,-26.718004,152.956342,30044
NAIP0163,-26.718338,152.956254,30045
NAIP0163,-26.718799,152.956233,30046
NAIP0163,-26.719161,152.956287,30047
NAIP0163,-26.719465,152.956397,30048
NAIP0163,-26.719681,152.956517,30049
NAIP0163,-26.720014,152.956725,30050
NAIP0163,-26.720946,152.957316,30051
NAIP0163,-26.721358,152.957481,30052
NAIP0163,-26.721789,152.957535,30053
NAIP0163,-26.722113,152.957513,30054
NAIP0163,-26.722446,152.957470,30055
NAIP0163,-26.722799,152.957338,30056
NAIP0163,-26.723495,152.956966,30057
NAIP0163,-26.723937,152.956769,30058
NAIP0163,-26.724280,152.956725,30059
NAIP0163,-26.724689,152.956742,30060
NAIP0163,-26.724908,152.956731,30061
NAIP0163,-26.725388,152.956743,30062
NAIP0163,-26.725535,152.956747,30063
NAIP0163,-26.725850,152.956754,30064
NAIP0163,-26.725850,152.956754,40001
NAIP0163,-26.726209,152.956762,40002
NAIP0163,-26.726345,152.956781,40003
NAIP0163,-26.727172,152.956900,40004
NAIP0163,-26.727849,152.957054,40005
NAIP0163,-26.728339,152.957305,40006
NAIP0163,-26.728712,152.957612,40007
NAIP0163,-26.729104,152.958291,40008
NAIP0163,-26.729280,152.959210,40009
NAIP0163,-26.729535,152.960841,40010
NAIP0163,-26.729790,152.961750,40011
NAIP0163,-26.730173,152.962352,40012
NAIP0163,-26.730526,152.962713,40013
NAIP0163,-26.731183,152.963009,40014
NAIP0163,-26.731879,152.963107,40015
NAIP0163,-26.732477,152.962910,40016
NAIP0163,-26.733310,152.962243,40017
NAIP0163,-26.734163,152.961378,40018
NAIP0163,-26.734966,152.960546,40019
NAIP0163,-26.735438,152.960206,40020
NAIP0163,-26.736517,152.959298,40021
NAIP0163,-26.737066,152.958871,40022
NAIP0163,-26.737507,152.958510,40023
