IPNA0138,-26.784450,152.964235,410019
IPNA0138,-26.783953,152.963921,410020
IPNA0138,-26.783292,152.963778,410021
IPNA0138,-26.782643,152.963764,410022
IPNA0138,-26.781956,152.963921,410023
IPNA0138,-26.780595,152.964406,410024
IPNA0138,-26.780150,152.964520,410025
IPNA0138,-26.779463,152.964606,410026
IPNA0138,-26.778890,152.964720,410027
IPNA0138,-26.778357,152.964893,410028
IPNA0138,-26.777568,152.965291,410029
IPNA0138,-26.776359,152.965933,410030
IPNA0138,-26.775813,152.966219,410031
IPNA0138,-26.775417,152.966448,410032
IPNA0138,-26.774934,152.966647,410033
IPNA0138,-26.774388,152.966804,410034
IPNA0138,-26.773421,152.966947,410035
IPNA0138,-26.772785,152.967047,410036
IPNA0138,-26.772134,152.967196,410037
IPNA0138,-26.771768,152.967204,410038
IPNA0138,-26.771450,152.967189,410039
IPNA0138,-26.771119,152.967091,410040
IPNA0138,-26.770559,152.966875,410041
IPNA0138,-26.769999,152.966519,410042
IPNA0138,-26.769452,152.966019,410043
IPNA0138,-26.769071,152.965719,410044
IPNA0138,-26.767354,152.964349,410045
IPNA0138,-26.766756,152.963878,410046
IPNA0138,-26.766058,152.963342,410047
IPNA0138,-26.765954,152.963262,410048
IPNA0138,-26.765954,152.963262,420001
IPNA0138,-26.765827,152.963165,420002
IPNA0138,-26.765058,152.962518,420003
IPNA0138,-26.764962,152.962437,420004
IPNA0138,-26.764670,152.962123,420005
IPNA0138,-26.764403,152.961910,420006
IPNA0138,-26.763881,152.961623,420007
IPNA0138,-26.763538,152.961538,420008
IPNA0138,-26.763245,152.961480,420009
IPNA0138,-26.762921,152.961461,420010
IPNA0138,-26.762609,152.961467,420011
IPNA0138,-26.762215,152.961552,420012
IPNA0138,-26.761884,152.961666,420013
IPNA0138,-26.761375,152.961966,420014
IPNA0138,-26.760943,152.962208,420015
IPNA0138,-26.760688,152.962365,420016
IPNA0138,-26.760421,152.962465,420017
IPNA0138,-26.760092,152.962610,420018
IPNA0138,-26.759559,152.962647,420019
IPNA0138,-26.759359,152.962641,420020
IPNA0138,-26.759139,152.962631,420021
IPNA0138,-26.758938,152.962600,420022
IPNA0138,-26.758360,152.962494,420023
IPNA0138,-26.755995,152.962009,420024
IPNA0138,-26.754901,152.961780,420025
IPNA0138,-26.754188,152.961623,420026
IPNA0138,-26.753858,152.961495,420027
IPNA0138,-26.753540,152.961309,420028
IPNA0138,-26.753222,152.961095,420029
IPNA0138,-26.752942,152.960867,420030
IPNA0138,-26.752547,152.960424,420031
IPNA0138,-26.752128,152.959982,420032
IPNA0138,-26.751695,152.959554,420033
IPNA0138,-26.751504,152.959411,420034
IPNA0138,-26.751237,152.959268,420035
IPNA0138,-26.750982,152.959183,420036
IPNA0138,-26.750576,152.959140,420037
IPNA0138,-26.750165,152.959163,420038
IPNA0138,-26.749444,152.959168,420039
IPNA0138,-26.748401,152.959211,420040
IPNA0138,-26.747930,152.959211,420041
IPNA0138,-26.747612,152.959111,420042
IPNA0138,-26.747294,152.958983,420043
IPNA0138,-26.747027,152.958783,420044
IPNA0138,-26.745857,152.957770,420045
IPNA0138,-26.745348,152.957456,420046
IPNA0138,-26.744890,152.957356,420047
IPNA0138,-26.744322,152.957285,420048
IPNA0138,-26.743626,152.957296,420049
IPNA0138,-26.743214,152.957336,420050
IPNA0138,-26.742766,152.957398,420051
IPNA0138,-26.741584,152.957665,420052
IPNA0138,-26.741200,152.957706,420053
IPNA0138,-26.740778,152.957726,420054
IPNA0138,-26.739751,152.957613,420055
IPNA0138,-26.738723,152.957623,420056
IPNA0138,-26.738507,152.957667,420057
IPNA0138,-26.738291,152.957853,420058
IPNA0138,-26.737909,152.958170,420059
IPNA0138,-26.737507,152.958510,420060
IPNA0138,-26.737066,152.958871,420061
IPNA0138,-26.736517,152.959298,420062
IPNA0138,-26.735438,152.960206,420063
IPNA0138,-26.734966,152.960546,420064
IPNA0138,-26.734163,152.961378,420065
IPNA0138,-26.733310,152.962243,420066
IPNA0138,-26.732477,152.962910,420067
IPNA0138,-26.731879,152.963107,420068
IPNA0138,-26.731183,152.963009,420069
IPNA0138,-26.730526,152.962713,420070
IPNA0138,-26.730173,152.962352,420071
IPNA0138,-26.729790,152.961750,420072
IPNA0138,-26.729535,152.960841,420073
IPNA0138,-26.729280,152.959210,420074
IPNA0138,-26.729104,152.958291,420075
IPNA0138,-26.728712,152.957612,420076
IPNA0138,-26.728339,152.957305,420077
IPNA0138,-26.727849,152.957054,420078
IPNA0138,-26.727172,152.956900,420079
IPNA0138,-26.726345,152.956781,420080
IPNA0138,-26.726209,152.956762,420081
IPNA0138,-26.725850,152.956754,420082
IPNA0138,-26.725850,152.956754,430001
IPNA0138,-26.725535,152.956747,430002
IPNA0138,-26.725388,152.956743,430003
IPNA0138,-26.724908,152.956731,430004
IPNA0138,-26.724689,152.956742,430005
IPNA0138,-26.724280,152.956725,430006
IPNA0138,-26.723937,152.956769,430007
IPNA0138,-26.723495,152.956966,430008
IPNA0138,-26.722799,152.957338,430009
IPNA0138,-26.722446,152.957470,430010
IPNA0138,-26.722113,152.957513,430011
IPNA0138,-26.721789,152.957535,430012
IPNA0138,-26.721358,152.957481,430013
IPNA0138,-26.720946,152.957316,430014
IPNA0138,-26.720014,152.956725,430015
IPNA0138,-26.719681,152.956517,430016
IPNA0138,-26.719465,152.956397,430017
IPNA0138,-26.719161,152.956287,430018
IPNA0138,-26.718799,152.956233,430019
IPNA0138,-26.718338,152.956254,430020
IPNA0138,-26.718004,152.956342,430021
IPNA0138,-26.717700,152.956462,430022
IPNA0138,-26.717426,152.956638,430023
IPNA0138,-26.716553,152.957316,430024
IPNA0138,-26.716377,152.957426,430025
IPNA0138,-26.716220,152.957535,430026
IPNA0138,-26.715843,152.957624,430027
IPNA0138,-26.715259,152.957656,430028
IPNA0138,-26.714269,152.956977,430029
IPNA0138,-26.713661,152.956364,430030
IPNA0138,-26.713023,152.955916,430031
IPNA0138,-26.711964,152.955718,430032
IPNA0138,-26.711268,152.955860,430033
IPNA0138,-26.710611,152.956452,430034
IPNA0138,-26.708601,152.959188,430035
IPNA0138,-26.707846,152.960227,430036
IPNA0138,-26.707385,152.960632,430037
IPNA0138,-26.707052,152.960862,430038
IPNA0138,-26.706679,152.961005,430039
IPNA0138,-26.705493,152.961147,430040
IPNA0138,-26.704149,152.961338,430041
IPNA0138,-26.702728,152.961497,430042
IPNA0138,-26.701806,152.961618,430043
IPNA0138,-26.700914,152.961705,430044
IPNA0138,-26.700110,152.961661,430045
IPNA0138,-26.699404,152.961366,430046
IPNA0138,-26.698953,152.961017,430047
IPNA0138,-26.697855,152.959932,430048
IPNA0138,-26.697090,152.959494,430049
IPNA0138,-26.696257,152.959341,430050
IPNA0138,-26.695570,152.959384,430051
IPNA0138,-26.694854,152.959724,430052
IPNA0138,-26.692991,152.960906,430053
IPNA0138,-26.692531,152.961114,430054
IPNA0138,-26.692207,152.961224,430055
IPNA0138,-26.691172,152.961296,430056
IPNA0138,-26.690440,152.961316,430057
IPNA0138,-26.690211,152.961306,430058
IPNA0138,-26.690000,152.961265,430059
IPNA0138,-26.689658,152.961202,430060
IPNA0138,-26.689295,152.961092,430061
IPNA0138,-26.689197,152.961041,430062
IPNA0138,-26.688736,152.960797,430063
IPNA0138,-26.688683,152.960756,430064
IPNA0138,-26.688683,152.960756,440001
IPNA0138,-26.688333,152.960478,440002
IPNA0138,-26.687628,152.959921,440003
IPNA0138,-26.686942,152.959658,440004
IPNA0138,-26.686677,152.959571,440005
IPNA0138,-26.686275,152.959527,440006
IPNA0138,-26.685902,152.959516,440007
IPNA0138,-26.685520,152.959549,440008
IPNA0138,-26.685334,152.959625,440009
IPNA0138,-26.684941,152.959757,440010
IPNA0138,-26.684687,152.959878,440011
IPNA0138,-26.684235,152.960194,440012
IPNA0138,-26.683932,152.960446,440013
IPNA0138,-26.683667,152.960764,440014
IPNA0138,-26.683422,152.961070,440015
IPNA0138,-26.683206,152.961497,440016
IPNA0138,-26.682833,152.962209,440017
IPNA0138,-26.682686,152.962526,440018
IPNA0138,-26.682520,152.962745,440019
IPNA0138,-26.682314,152.962942,440020
IPNA0138,-26.682039,152.963128,440021
IPNA0138,-26.681725,152.963293,440022
IPNA0138,-26.681215,152.963490,440023
IPNA0138,-26.680902,152.963621,440024
IPNA0138,-26.680470,152.963807,440025
IPNA0138,-26.679519,152.964212,440026
IPNA0138,-26.679254,152.964289,440027
IPNA0138,-26.678901,152.964443,440028
IPNA0138,-26.678362,152.964628,440029
IPNA0138,-26.678068,152.964716,440030
IPNA0138,-26.677735,152.964825,440031
IPNA0138,-26.677293,152.964836,440032
IPNA0138,-26.676980,152.964760,440033
IPNA0138,-26.676685,152.964683,440034
IPNA0138,-26.676127,152.964519,440035
IPNA0138,-26.675568,152.964278,440036
IPNA0138,-26.675136,152.964103,440037
IPNA0138,-26.674666,152.964015,440038
IPNA0138,-26.674332,152.963993,440039
IPNA0138,-26.673950,152.963960,440040
IPNA0138,-26.672871,152.963938,440041
IPNA0138,-26.672479,152.963949,440042
IPNA0138,-26.672106,152.963873,440043
IPNA0138,-26.671773,152.963665,440044
IPNA0138,-26.671302,152.963304,440045
IPNA0138,-26.670489,152.962669,440046
IPNA0138,-26.670145,152.962450,440047
IPNA0138,-26.669783,152.962307,440048
IPNA0138,-26.669465,152.962310,440049
IPNA0138,-26.669273,152.962296,440050
IPNA0138,-26.669067,152.962329,440051
IPNA0138,-26.668724,152.962450,440052
IPNA0138,-26.667851,152.962877,440053
IPNA0138,-26.665802,152.963895,440054
IPNA0138,-26.665635,152.963938,440055
IPNA0138,-26.665439,152.963982,440056
IPNA0138,-26.665155,152.964015,440057
IPNA0138,-26.664821,152.964015,440058
IPNA0138,-26.664478,152.963982,440059
IPNA0138,-26.664076,152.963884,440060
IPNA0138,-26.663772,152.963709,440061
IPNA0138,-26.662684,152.963161,440062
IPNA0138,-26.662264,152.963017,440063
IPNA0138,-26.661988,152.963008,440064
IPNA0138,-26.661350,152.962877,440065
IPNA0138,-26.661131,152.962854,440066
IPNA0138,-26.660831,152.962822,440067
IPNA0138,-26.660750,152.962797,440068
IPNA0138,-26.660750,152.962797,450001
IPNA0138,-26.660451,152.962705,450002
IPNA0138,-26.660317,152.962664,450003
IPNA0138,-26.660028,152.962565,450004
IPNA0138,-26.659252,152.962329,450005
IPNA0138,-26.658840,152.962133,450006
IPNA0138,-26.658262,152.961837,450007
IPNA0138,-26.656634,152.961125,450008
IPNA0138,-26.656173,152.960851,450009
IPNA0138,-26.655771,152.960600,450010
IPNA0138,-26.655408,152.960359,450011
IPNA0138,-26.655036,152.960052,450012
IPNA0138,-26.654428,152.959494,450013
IPNA0138,-26.654143,152.959231,450014
IPNA0138,-26.653830,152.959056,450015
IPNA0138,-26.653536,152.958914,450016
IPNA0138,-26.653174,152.958804,450017
IPNA0138,-26.652683,152.958739,450018
IPNA0138,-26.652170,152.958659,450019
IPNA0138,-26.651978,152.958684,450020
IPNA0138,-26.651664,152.958640,450021
IPNA0138,-26.651017,152.958477,450022
IPNA0138,-26.650360,152.958399,450023
IPNA0138,-26.649830,152.958290,450024
IPNA0138,-26.649418,152.958224,450025
IPNA0138,-26.648408,152.958082,450026
IPNA0138,-26.648134,152.958060,450027
IPNA0138,-26.647369,152.957863,450028
IPNA0138,-26.646594,152.957469,450029
IPNA0138,-26.645634,152.956932,450030
IPNA0138,-26.644633,152.956396,450031
IPNA0138,-26.644055,152.956111,450032
IPNA0138,-26.643535,152.955859,450033
IPNA0138,-26.643025,152.955553,450034
IPNA0138,-26.642594,152.955301,450035
IPNA0138,-26.642251,152.955126,450036
IPNA0138,-26.641898,152.955039,450037
IPNA0138,-26.641555,152.955027,450038
IPNA0138,-26.641064,152.955038,450039
IPNA0138,-26.640476,152.955093,450040
IPNA0138,-26.639878,152.955126,450041
IPNA0138,-26.638368,152.955235,450042
IPNA0138,-26.638172,152.955257,450043
IPNA0138,-26.637319,152.955323,450044
IPNA0138,-26.632210,152.955651,450045
IPNA0138,-26.630730,152.955717,450046
IPNA0138,-26.629837,152.955816,450047
IPNA0138,-26.629063,152.955859,450048
IPNA0138,-26.628357,152.955870,450049
IPNA0138,-26.628043,152.955848,450050
IPNA0138,-26.627818,152.955925,450051
IPNA0138,-26.627563,152.955980,450052
IPNA0138,-26.627112,152.956232,450053
IPNA0138,-26.626641,152.956740,450054
IPNA0138,-26.626504,152.956888,450055
IPNA0138,-26.625358,152.958068,450056
IPNA0139,-27.612833,152.760837,10001
IPNA0139,-27.612876,152.761418,10002
IPNA0139,-27.613098,152.762320,10003
IPNA0139,-27.613207,152.763052,10004
IPNA0139,-27.613227,152.763576,10005
IPNA0139,-27.613207,152.765481,10006
IPNA0139,-27.613230,152.766194,10007
IPNA0139,-27.613188,152.767017,10008
IPNA0139,-27.613042,152.767958,10009
IPNA0139,-27.612826,152.768625,10010
IPNA0139,-27.612520,152.769308,10011
IPNA0139,-27.612178,152.769899,10012
IPNA0139,-27.611808,152.770442,10013
IPNA0139,-27.610643,152.771830,10014
IPNA0139,-27.610062,152.773038,10015
IPNA0139,-27.609958,152.773367,10016
IPNA0139,-27.609924,152.773877,10017
IPNA0139,-27.609940,152.774106,10018
IPNA0139,-27.609958,152.774370,10019
IPNA0139,-27.609988,152.774727,10020
IPNA0139,-27.609988,152.774727,20001
IPNA0139,-27.610071,152.775722,20002
IPNA0139,-27.610229,152.777624,20003
IPNA0139,-27.610265,152.778162,20004
IPNA0139,-27.610254,152.778520,20005
IPNA0139,-27.610223,152.779103,20006
IPNA0139,-27.609931,152.782675,20007
IPNA0139,-27.609524,152.787375,20008
IPNA0139,-27.609410,152.788723,20009
IPNA0139,-27.609347,152.789479,20010
IPNA0139,-27.609347,152.789479,30001
IPNA0139,-27.609318,152.789819,30002
IPNA0139,-27.609274,152.790352,30003
IPNA0139,-27.609020,152.793415,30004
IPNA0139,-27.609019,152.793829,30005
IPNA0139,-27.608999,152.794046,30006
IPNA0139,-27.608912,152.795137,30007
IPNA0139,-27.608777,152.796752,30008
IPNA0139,-27.608659,152.797849,30009
IPNA0139,-27.608576,152.798766,30010
IPNA0139,-27.608499,152.799323,30011
IPNA0139,-27.608354,152.799880,30012
IPNA0139,-27.607714,152.801883,30013
IPNA0139,-27.607498,152.803219,30014
IPNA0139,-27.607477,152.803862,30015
IPNA0139,-27.607477,152.803942,30016
IPNA0139,-27.607476,152.804572,30017
IPNA0139,-27.607476,152.804634,30018
IPNA0139,-27.607476,152.804634,40001
IPNA0139,-27.607496,152.805560,40002
IPNA0139,-27.607650,152.807167,40003
IPNA0139,-27.607784,152.808394,40004
IPNA0139,-27.607825,152.808894,40005
IPNA0139,-27.607825,152.810096,40006
IPNA0139,-27.607795,152.810703,40007
IPNA0139,-27.607733,152.811286,40008
IPNA0139,-27.607586,152.812052,40009
IPNA0139,-27.607321,152.812941,40010
IPNA0139,-27.606743,152.814530,40011
IPNA0139,-27.605748,152.816772,40012
IPNA0139,-27.604831,152.818740,40013
IPNA0139,-27.604219,152.820339,40014
IPNA0139,-27.603731,152.821466,40015
IPNA0139,-27.603418,152.822014,40016
IPNA0139,-27.603418,152.822014,50001
IPNA0139,-27.603350,152.822133,50002
IPNA0139,-27.602969,152.822672,50003
IPNA0139,-27.602887,152.822788,50004
IPNA0139,-27.602136,152.823705,50005
IPNA0139,-27.601560,152.824419,50006
IPNA0139,-27.599866,152.826534,50007
IPNA0139,-27.598930,152.827743,50008
IPNA0139,-27.598211,152.828870,50009
IPNA0139,-27.597826,152.829551,50010
IPNA0139,-27.597523,152.830146,50011
IPNA0139,-27.597064,152.831158,50012
IPNA0139,-27.596730,152.832059,50013
IPNA0139,-27.596534,152.832691,50014
IPNA0139,-27.596499,152.832801,50015
IPNA0139,-27.596370,152.833429,50016
IPNA0139,-27.596370,152.833429,60001
IPNA0139,-27.596370,152.833431,60002
IPNA0139,-27.596236,152.833949,60003
IPNA0139,-27.596133,152.834348,60004
IPNA0139,-27.595835,152.835801,60005
IPNA0139,-27.595298,152.838993,60006
IPNA0139,-27.595144,152.840182,60007
IPNA0139,-27.595055,152.842428,60008
IPNA0139,-27.594919,152.846189,60009
IPNA0139,-27.594788,152.847843,60010
IPNA0139,-27.594829,152.848776,60011
IPNA0139,-27.594894,152.849924,60012
IPNA0139,-27.594983,152.850375,60013
IPNA0139,-27.595028,152.850534,60014
IPNA0139,-27.595028,152.850534,70001
IPNA0139,-27.595099,152.850781,70002
IPNA0139,-27.595296,152.851298,70003
IPNA0139,-27.595437,152.851598,70004
IPNA0139,-27.595677,152.851973,70005
IPNA0139,-27.596185,152.852576,70006
IPNA0139,-27.596520,152.852986,70007
IPNA0139,-27.596719,152.853303,70008
IPNA0139,-27.597683,152.855314,70009
IPNA0139,-27.599425,152.859298,70010
IPNA0139,-27.600321,152.861436,70011
IPNA0139,-27.600686,152.862373,70012
IPNA0139,-27.600797,152.862796,70013
IPNA0139,-27.600892,152.863309,70014
IPNA0139,-27.600947,152.863934,70015
IPNA0139,-27.600953,152.864820,70016
IPNA0139,-27.600859,152.865520,70017
IPNA0139,-27.600689,152.866433,70018
IPNA0139,-27.600003,152.869670,70019
IPNA0139,-27.599802,152.870697,70020
IPNA0139,-27.599658,152.871480,70021
IPNA0139,-27.599460,152.872518,70022
IPNA0139,-27.599460,152.872518,80001
IPNA0139,-27.599346,152.873117,80002
IPNA0139,-27.599161,152.874050,80003
IPNA0139,-27.598384,152.877989,80004
IPNA0139,-27.598301,152.878745,80005
IPNA0139,-27.598302,152.879165,80006
IPNA0139,-27.598312,152.879611,80007
IPNA0139,-27.598383,152.880160,80008
IPNA0139,-27.598687,152.881573,80009
IPNA0139,-27.598916,152.882708,80010
IPNA0139,-27.599173,152.883930,80011
IPNA0139,-27.599327,152.884582,80012
IPNA0139,-27.599496,152.885075,80013
IPNA0139,-27.599770,152.885626,80014
IPNA0139,-27.600102,152.886110,80015
IPNA0139,-27.600380,152.886429,80016
IPNA0139,-27.601591,152.887405,80017
IPNA0139,-27.601787,152.887610,80018
IPNA0139,-27.602012,152.887859,80019
IPNA0139,-27.602206,152.888147,80020
IPNA0139,-27.602355,152.888399,80021
IPNA0139,-27.602472,152.888650,80022
IPNA0139,-27.603441,152.890843,80023
IPNA0139,-27.604116,152.892409,80024
IPNA0139,-27.604535,152.893403,80025
IPNA0139,-27.604832,152.894028,80026
IPNA0139,-27.605032,152.894373,80027
IPNA0139,-27.605343,152.894826,80028
IPNA0139,-27.605713,152.895277,80029
IPNA0139,-27.606190,152.895800,80030
IPNA0139,-27.606816,152.896497,80031
IPNA0139,-27.606989,152.896729,80032
IPNA0139,-27.607151,152.896986,80033
IPNA0139,-27.607591,152.897790,80034
IPNA0139,-27.608117,152.899021,80035
IPNA0139,-27.608321,152.899548,80036
IPNA0139,-27.608452,152.899962,80037
IPNA0139,-27.608501,152.900130,80038
IPNA0139,-27.608652,152.900546,80039
IPNA0139,-27.608755,152.900952,80040
IPNA0139,-27.608813,152.901277,80041
IPNA0139,-27.608813,152.901277,90001
IPNA0139,-27.608855,152.901511,90002
IPNA0139,-27.608872,152.901930,90003
IPNA0139,-27.608854,152.902282,90004
IPNA0139,-27.608817,152.902960,90005
IPNA0139,-27.608714,152.905406,90006
IPNA0139,-27.608680,152.906165,90007
IPNA0139,-27.608639,152.907546,90008
IPNA0139,-27.608583,152.908260,90009
IPNA0139,-27.608510,152.908695,90010
IPNA0139,-27.608434,152.909083,90011
IPNA0139,-27.608180,152.909906,90012
IPNA0139,-27.607883,152.910534,90013
IPNA0139,-27.605814,152.914547,90014
IPNA0139,-27.605032,152.916002,90015
IPNA0139,-27.604056,152.917585,90016
IPNA0139,-27.603568,152.918114,90017
IPNA0139,-27.602733,152.918787,90018
IPNA0139,-27.602297,152.919042,90019
IPNA0139,-27.602297,152.919042,100001
IPNA0139,-27.602260,152.919064,100002
IPNA0139,-27.601814,152.919257,100003
IPNA0139,-27.601433,152.919413,100004
IPNA0139,-27.600845,152.919611,100005
IPNA0139,-27.599542,152.920077,100006
IPNA0139,-27.596060,152.921354,100007
IPNA0139,-27.594541,152.921910,100008
IPNA0139,-27.593679,152.922229,100009
IPNA0139,-27.591624,152.923044,100010
IPNA0139,-27.590424,152.923595,100011
IPNA0139,-27.589958,152.923840,100012
IPNA0139,-27.589163,152.924332,100013
IPNA0139,-27.589163,152.924332,110001
IPNA0139,-27.588758,152.924584,110002
IPNA0139,-27.588524,152.924737,110003
IPNA0139,-27.588362,152.924844,110004
IPNA0139,-27.584701,152.927160,110005
IPNA0139,-27.577841,152.931519,110006
IPNA0139,-27.576345,152.932467,110007
IPNA0139,-27.575715,152.932847,110008
IPNA0139,-27.574091,152.933864,110009
IPNA0139,-27.573266,152.934447,110010
IPNA0139,-27.572991,152.934726,110011
IPNA0139,-27.572517,152.935274,110012
IPNA0139,-27.572165,152.935806,110013
IPNA0139,-27.571912,152.936282,110014
IPNA0139,-27.571714,152.936682,110015
IPNA0139,-27.571493,152.937351,110016
IPNA0139,-27.571146,152.938787,110017
IPNA0139,-27.570567,152.941289,110018
IPNA0139,-27.570028,152.943623,110019
IPNA0139,-27.569772,152.944580,110020
IPNA0139,-27.569394,152.945632,110021
IPNA0139,-27.566341,152.951028,110022
IPNA0139,-27.566219,152.951346,110023
IPNA0139,-27.566055,152.951677,110024
IPNA0139,-27.565964,152.951880,110025
IPNA0139,-27.565890,152.952050,110026
IPNA0139,-27.565822,152.952238,110027
IPNA0139,-27.565770,152.952420,110028
IPNA0139,-27.565749,152.952517,110029
IPNA0139,-27.565749,152.952517,120001
IPNA0139,-27.565726,152.952624,120002
IPNA0139,-27.565690,152.952862,120003
IPNA0139,-27.565658,152.953187,120004
IPNA0139,-27.565635,152.953542,120005
IPNA0139,-27.565615,152.954844,120006
IPNA0139,-27.565488,152.955779,120007
IPNA0139,-27.565292,152.956749,120008
IPNA0139,-27.565124,152.957381,120009
IPNA0139,-27.564976,152.957819,120010
IPNA0139,-27.564754,152.958304,120011
IPNA0139,-27.564261,152.959136,120012
IPNA0139,-27.563523,152.960056,120013
IPNA0139,-27.562682,152.960776,120014
IPNA0139,-27.561876,152.961445,120015
IPNA0139,-27.560820,152.962332,120016
IPNA0139,-27.559913,152.963104,120017
IPNA0139,-27.559080,152.963795,120018
IPNA0139,-27.558112,152.964619,120019
IPNA0139,-27.557869,152.964881,120020
IPNA0139,-27.557622,152.965164,120021
IPNA0139,-27.557407,152.965498,120022
IPNA0139,-27.557164,152.965949,120023
IPNA0139,-27.557005,152.966357,120024
IPNA0139,-27.556864,152.966819,120025
IPNA0139,-27.556709,152.967690,120026
IPNA0139,-27.556591,152.968337,120027
IPNA0139,-27.556487,152.968739,120028
IPNA0139,-27.556382,152.969065,120029
IPNA0139,-27.556176,152.969503,120030
IPNA0139,-27.555681,152.970291,120031
IPNA0139,-27.555037,152.971136,120032
IPNA0139,-27.554480,152.971794,120033
IPNA0139,-27.553994,152.972286,120034
IPNA0139,-27.552986,152.973115,120035
IPNA0139,-27.552284,152.973665,120036
IPNA0139,-27.552284,152.973665,130001
IPNA0139,-27.551734,152.974097,130002
IPNA0139,-27.551563,152.974281,130003
IPNA0139,-27.551381,152.974558,130004
IPNA0139,-27.551071,152.975024,130005
IPNA0139,-27.550829,152.975446,130006
IPNA0139,-27.550579,152.976008,130007
IPNA0139,-27.550306,152.976665,130008
IPNA0139,-27.550060,152.977179,130009
IPNA0139,-27.549861,152.977487,130010
IPNA0139,-27.549647,152.977758,130011
IPNA0139,-27.549289,152.978090,130012
IPNA0139,-27.548783,152.978489,130013
IPNA0139,-27.548343,152.978685,130014
IPNA0139,-27.547952,152.978830,130015
IPNA0139,-27.547474,152.978942,130016
IPNA0139,-27.546399,152.979136,130017
IPNA0139,-27.545309,152.979264,130018
IPNA0139,-27.543413,152.979501,130019
IPNA0139,-27.541514,152.979746,130020
IPNA0139,-27.540163,152.979881,130021
IPNA0139,-27.539059,152.979986,130022
IPNA0139,-27.539059,152.979986,140001
IPNA0139,-27.539058,152.979986,140002
IPNA0139,-27.538485,152.980072,140003
IPNA0139,-27.537946,152.980152,140004
IPNA0139,-27.537788,152.980176,140005
IPNA0139,-27.537431,152.980191,140006
IPNA0139,-27.536581,152.980112,140007
IPNA0139,-27.536162,152.980065,140008
IPNA0139,-27.534642,152.979879,140009
IPNA0139,-27.532618,152.979643,140010
IPNA0139,-27.531597,152.979537,140011
IPNA0139,-27.531200,152.979496,140012
IPNA0139,-27.531152,152.979492,140013
IPNA0139,-27.531152,152.979492,150001
IPNA0139,-27.530310,152.979421,150002
IPNA0139,-27.529375,152.979272,150003
IPNA0139,-27.527942,152.979052,150004
IPNA0139,-27.527278,152.978857,150005
IPNA0139,-27.526390,152.978516,150006
IPNA0139,-27.524433,152.977627,150007
IPNA0139,-27.521881,152.976467,150008
IPNA0139,-27.521105,152.976110,150009
IPNA0139,-27.520676,152.975915,150010
IPNA0139,-27.520676,152.975915,160001
IPNA0139,-27.519876,152.975551,160002
IPNA0139,-27.519159,152.975207,160003
IPNA0139,-27.517749,152.974531,160004
IPNA0139,-27.516222,152.973813,160005
IPNA0139,-27.514902,152.973207,160006
IPNA0139,-27.514586,152.973103,160007
IPNA0139,-27.514332,152.973042,160008
IPNA0139,-27.513792,152.972888,160009
IPNA0139,-27.512899,152.972778,160010
IPNA0139,-27.512179,152.972760,160011
IPNA0139,-27.512160,152.972761,160012
IPNA0139,-27.512160,152.972761,170001
IPNA0139,-27.511153,152.972793,170002
IPNA0139,-27.510034,152.972834,170003
IPNA0139,-27.509035,152.972885,170004
IPNA0139,-27.508176,152.973033,170005
IPNA0139,-27.507701,152.973193,170006
IPNA0139,-27.507194,152.973382,170007
IPNA0139,-27.506330,152.973727,170008
IPNA0139,-27.504938,152.974263,170009
IPNA0139,-27.504777,152.974320,170010
IPNA0139,-27.504637,152.974411,170011
IPNA0139,-27.504337,152.974656,170012
IPNA0139,-27.503744,152.975181,170013
IPNA0139,-27.503006,152.975778,170014
IPNA0139,-27.502923,152.975839,170015
IPNA0139,-27.502923,152.975839,180001
IPNA0139,-27.502563,152.976102,180002
IPNA0139,-27.502315,152.976267,180003
IPNA0139,-27.501894,152.976396,180004
IPNA0139,-27.501627,152.976438,180005
IPNA0139,-27.501058,152.976498,180006
IPNA0139,-27.498675,152.976464,180007
IPNA0139,-27.497586,152.976436,180008
IPNA0139,-27.497026,152.976435,180009
IPNA0139,-27.496275,152.976468,180010
IPNA0139,-27.495786,152.976534,180011
IPNA0139,-27.495435,152.976638,180012
IPNA0139,-27.495022,152.976885,180013
IPNA0139,-27.494593,152.977249,180014
IPNA0139,-27.494240,152.977724,180015
IPNA0139,-27.494068,152.978066,180016
IPNA0139,-27.493886,152.978486,180017
IPNA0139,-27.493705,152.979193,180018
IPNA0139,-27.493581,152.979800,180019
IPNA0139,-27.493404,152.980570,180020
IPNA0139,-27.493209,152.981302,180021
IPNA0139,-27.493172,152.981428,180022
IPNA0139,-27.493172,152.981428,190001
IPNA0139,-27.492884,152.982406,190002
IPNA0139,-27.492420,152.983402,190003
IPNA0139,-27.492008,152.984135,190004
IPNA0139,-27.491591,152.984782,190005
IPNA0139,-27.490987,152.985737,190006
IPNA0139,-27.490653,152.986257,190007
IPNA0139,-27.490305,152.986842,190008
IPNA0139,-27.488492,152.990013,190009
IPNA0139,-27.487603,152.991857,190010
IPNA0139,-27.487412,152.992111,190011
IPNA0139,-27.487107,152.992387,190012
IPNA0139,-27.486642,152.992720,190013
IPNA0139,-27.486081,152.992896,190014
IPNA0139,-27.485663,152.992991,190015
IPNA0139,-27.485329,152.993067,190016
IPNA0139,-27.485269,152.993086,190017
IPNA0139,-27.485269,152.993086,200001
